sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
2.76,attitude_only,8.277475752881773e-20,5.929405876508644e-19,-1.4945552202327209e-18,1.0,0.0,0.0,0.0,1.0,1.6554951505763546e-19,1.1858811753017289e-18,-2.9891104404654417e-18,0.0,0.0,0.0,6.404467455905248e-19,5.855604910498237e-18,-1.590939718380779e-17,-9.78908127457781e-22,-8.279112155038392e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.7585300481775201,1.0199706000001014,1.0341834553064516e-20,-1.6989567772943996e-21,0.758884134307096
2.77,attitude_only,8.601873699583097e-20,6.2243073649513605e-19,-1.5740996045159947e-18,1.0,0.0,0.0,0.0,1.0,1.7203747399166193e-19,1.2448614729902721e-18,-3.1481992090319895e-18,0.0,0.0,0.0,6.559182092066872e-19,5.9356221395858806e-18,-1.590842913329056e-17,-1.004033065889243e-21,-8.434489051339425e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.6768405416857082,1.0199706000001014,1.1656875850840873e-20,-1.90158704060816e-21,0.7723849594642803
2.7800000000000002,attitude_only,8.934544739665999e-20,6.523737678932268e-19,-1.6536402981066716e-18,1.0,0.0,0.0,0.0,1.0,1.7869089479331999e-19,1.3047475357864537e-18,-3.3072805962133433e-18,0.0,0.0,0.0,6.733495408408276e-19,6.034838135707822e-18,-1.5907884604874627e-17,-1.0316841592586199e-21,-8.613896628042833e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.5938501100258098,1.0199706000001014,1.3093907030371782e-20,-2.121309694804776e-21,0.7850038432981428
2.79,attitude_only,9.276480721263488e-20,6.828658058741902e-19,-1.7331785564452662e-18,1.0,0.0,0.0,0.0,1.0,1.8552961442526976e-19,1.3657316117483803e-18,-3.4663571128905324e-18,0.0,0.0,0.0,6.927859889536267e-19,6.153320248254667e-18,-1.5907521585930674e-17,-1.0619357568835148e-21,-8.817608365581594e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.509818999795434,1.0199706000001014,1.465942688333153e-20,-2.3588377407880202e-21,0.7967407888868818
2.8,attitude_only,9.628699656886521e-20,7.1400367589044725e-19,-1.81271580891887e-18,1.0,0.0,0.0,0.0,1.0,1.9257399313773042e-19,1.4280073517808945e-18,-3.62543161783774e-18,0.0,0.0,0.0,7.1428569791639305e-19,6.2912681491573254e-18,-1.590737032803736e-17,-1.0948782646179982e-21,-9.046058528156355e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.4249553840495794,1.0199706000001014,1.6360033772631517e-20,-2.6149027924235396e-21,0.8075957980975437
2.81,attitude_only,9.99225222551442e-20,7.45885562526914e-19,-1.8922522521627447e-18,1.0,0.0,0.0,0.0,1.0,1.998450445102884e-19,1.491771125053828e-18,-3.7845045043254895e-18,0.0,0.0,0.0,7.379199245155125e-19,6.449012623890473e-18,-1.5907249321722703e-17,-1.130618535782097e-21,-9.299842024075038e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.339425786539957,1.0199706000001014,1.820244959749737e-20,-2.8902575621353923e-21,0.8175688720625581
2.8200000000000003,attitude_only,1.0368228418975593e-19,7.786116649845567e-19,-1.9717882605401764e-18,1.0,0.0,0.0,0.0,1.0,2.0736456837951186e-19,1.5572233299691134e-18,-3.943576521080353e-18,0.0,0.0,0.0,7.63773385578924e-19,6.627015745781366e-18,-1.5907158566986716e-17,-1.16928042291398e-21,-9.579715927801925e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.2533634173564452,1.0199706000001014,2.0193543760552487e-20,-3.1856783875656546e-21,0.8266600114687823
2.83,attitude_only,1.0757764398492717e-19,8.122848571720911e-19,-2.0513240117791892e-18,1.0,0.0,0.0,0.0,1.0,2.1515528796985434e-19,1.6245697143441823e-18,-4.1026480235583785e-18,0.0,0.0,0.0,7.919447381374557e-19,6.825872406494412e-18,-1.5907135878302722e-17,-1.2110054933655925e-21,-9.886602644722523e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.166874839165849,1.0199706000001014,2.2340357370449977e-20,-3.501967825683504e-21,0.8348692167328168
2.84,attitude_only,1.1162049628473607e-19,8.470113591577105e-19,-2.1308595663829407e-18,1.0,0.0,0.0,0.0,1.0,2.2324099256947214e-19,1.694022718315421e-18,-4.2617191327658814e-18,0.0,0.0,0.0,8.225471953528026e-19,7.046313195007336e-18,-1.5907094282382068e-17,-1.2559539139775367e-21,-1.0221594722888105e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.0800452988232079,1.0199706000001014,2.46501278931105e-20,-3.839957337868924e-21,0.8421964881073434
2.85,attitude_only,1.158233435674566e-19,8.829014267462912e-19,-2.2103949839092266e-18,1.0,0.0,0.0,0.0,1.0,2.316466871349132e-19,1.7658028534925824e-18,-4.420789967818453e-18,0.0,0.0,0.0,8.557092832676967e-19,7.289208636239447e-18,-1.590707348442173e-17,-1.3043055123080867e-21,-1.0585961338729033e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.9929429918241276,1.0199706000001014,2.713031445293333e-20,-4.200510088012134e-21,0.8486418257456213
2.8600000000000003,attitude_only,1.2019937513469632e-19,9.200700660545548e-19,-2.289930339986993e-18,1.0,0.0,0.0,0.0,1.0,2.4039875026939265e-19,1.8401401321091095e-18,-4.579860679973986e-18,0.0,0.0,0.0,8.915757452977252e-19,7.55557481911592e-18,-1.5907070648336228e-17,-1.3562610241970983e-21,-1.0981156506371962e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.9056224733590152,1.0199706000001014,2.978862398015959e-20,-4.584523875139977e-21,0.8542052297406071
2.87,attitude_only,1.2476255104957404e-19,9.586377801570387e-19,-2.369465671721693e-18,1.0,0.0,0.0,0.0,1.0,2.495251020991481e-19,1.9172755603140775e-18,-4.738931343443386e-18,0.0,0.0,0.0,9.303086033220842e-19,7.846580462603855e-18,-1.590706450348431e-17,-1.4120435398595497e-21,-1.140882908318352e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.8181273868487072,1.0199706000001014,3.263303840034645e-20,-4.992934222237068e-21,0.8588867001486817
2.88,attitude_only,1.2952769183604434e-19,9.987313551709872e-19,-2.4490009866762195e-18,1.0,0.0,0.0,0.0,1.0,2.5905538367208867e-19,1.9974627103419744e-18,-4.898001973352439e-18,0.0,0.0,0.0,9.720883862759374e-19,8.163555487471825e-18,-1.59070611947179e-17,-1.4719001632669328e-21,-1.1870834667899801e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.7304926465861784,1.0199706000001014,3.567184306566359e-20,-5.426717643606318e-21,0.8626862370040425
2.89,attitude_only,1.345105748119386e-19,1.0404846935416617e-18,-2.528536284968744e-18,1.0,0.0,0.0,0.0,1.0,2.690211496238772e-19,2.0809693870833234e-18,-5.057072569937488e-18,0.0,0.0,0.0,1.0171155393346244e-18,8.50800118153827e-18,-1.5907058594972857e-17,-1.5361039023307037e-21,-1.2369249512594919e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.6427461837367012,1.0199706000001014,3.8913656634832116e-20,-5.8868951142109225e-21,0.8656038403274303
2.9,attitude_only,1.397280380001695e-19,1.0840397027860435e-18,-2.6080715736894798e-18,1.0,0.0,0.0,0.0,1.0,2.79456076000339e-19,2.168079405572087e-18,-5.2161431473789595e-18,0.0,0.0,0.0,1.0656120291462057e-18,8.8816020673257e-18,-1.59070571769301e-17,-1.604955810396063e-21,-1.290638659621309e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.5549103430692652,1.0199706000001014,4.236746261863749e-20,-6.374535765902431e-21,0.8676395101314255
2.91,attitude_only,1.4519809264683575e-19,1.1295472485590478e-18,-2.6876068557631397e-18,1.0,0.0,0.0,0.0,1.0,2.903961852936715e-19,2.2590944971180956e-18,-5.3752137115262795e-18,0.0,0.0,0.0,1.1178231631530691e-18,9.286239603683498e-18,-1.590705593614269e-17,-1.67878740283583e-21,-1.3484814035879285e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.4670030003000745,1.0199706000001014,4.604264282089832e-20,-6.890760837240943e-21,0.8687932464236586
2.92,attitude_only,1.5094004547287524e-19,1.1771681816307693e-18,-2.7671421342621512e-18,1.0,0.0,0.0,0.0,1.0,3.0188009094575047e-19,2.3543363632615387e-18,-5.5342842685243024e-18,0.0,0.0,0.0,1.1740196438884163e-18,9.724007877461856e-18,-1.5907055581632e-17,-1.7579633761571307e-21,-1.410737604318793e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.3790384559420368,1.0199706000001014,4.994901292053214e-20,-7.43674790574807e-21,0.8690650492087575
2.93,attitude_only,1.5697463189887816e-19,1.227074449216372e-18,-2.846677410973837e-18,1.0,0.0,0.0,0.0,1.0,3.139492637977563e-19,2.454148898432744e-18,-5.693354821947674e-18,0.0,0.0,0.0,1.234499882286936e-18,1.0197231468124802e-17,-1.590705525666387e-17,-1.842884661058224e-21,-1.4777216666664716e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.2910281503690692,1.0199706000001014,5.409686045900166e-20,-8.013735433909777e-21,0.8684549184895295
2.94,attitude_only,1.6332416161237275e-19,1.2794503020946871e-18,-2.9262126869543445e-18,1.0,0.0,0.0,0.0,1.0,3.266483232247455e-19,2.5589006041893742e-18,-5.852425373908689e-18,0.0,0.0,0.0,1.2995925975637728e-18,1.0708485697733455e-17,-1.590705515326492e-17,-1.9339918453660654e-21,-1.5497806599172433e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.20298123585820815,1.0199706000001014,5.849698551910718e-20,-8.623027663084545e-21,0.8669628542676772
2.95,attitude_only,1.7001267799530315e-19,1.3344936101024501e-18,-3.0057479623920083e-18,1.0,0.0,0.0,0.0,1.0,3.400253559906063e-19,2.6689872202049003e-18,-6.011495924784017e-18,0.0,0.0,0.0,1.369659735151666e-18,1.1260619511513623e-17,-1.5907055057251607e-17,-2.0317690078230543e-21,-1.6272973370823774e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.11490503421768232,1.0199706000001014,6.316074440603844e-20,-9.26599989270178e-21,0.8645888565442329
2.96,attitude_only,1.770661330988194e-19,1.3924172999160867e-18,-3.0852832375527107e-18,1.0,0.0,0.0,0.0,1.0,3.541322661976388e-19,2.7848345998321734e-18,-6.170566475105421e-18,0.0,0.0,0.0,1.4450997386102857e-18,1.1856781270806678e-17,-1.5907055012937774e-17,-2.1367480093595005e-21,-1.7106935294683503e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.026805402885951082,1.0199706000001014,6.810009667010495e-20,-9.944104185793278e-21,0.8613329253198231
2.97,attitude_only,1.8451258004553788e-19,1.4534509305527942e-18,-3.1648185124752256e-18,1.0,0.0,0.0,0.0,1.0,3.6902516009107576e-19,2.9069018611055883e-18,-6.329637024950451e-18,0.0,0.0,0.0,1.5263512164109643e-18,1.2500447781223228e-17,-1.5907054968623944e-17,-2.249513294884425e-21,-1.80043395849956e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.061312972191149784,1.0199706000001014,7.33276558429825e-20,-1.0658875546032358e-20,0.8571950605948276
2.98,attitude_only,1.923823849591737e-19,1.5178424237614547e-18,-3.2443537873063436e-18,1.0,0.0,0.0,0.0,1.0,3.847647699183474e-19,3.0356848475229095e-18,-6.488707574612687e-18,0.0,0.0,0.0,1.61389705014174e-18,1.319545692499431e-17,-1.5907054961238308e-17,-2.370707265862773e-21,-1.8970305126770835e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.14944634225993603,1.0199706000001014,7.885674429606628e-20,-1.1411938616114431e-20,0.8521752623694769
2.99,attitude_only,2.0070846077142255e-19,1.5858599684596507e-18,-3.323889062076531e-18,1.0,0.0,0.0,0.0,1.0,4.014169215428451e-19,3.1717199369193013e-18,-6.647778124153062e-18,0.0,0.0,0.0,1.7082689970719662e-18,1.394604431866346e-17,-1.5907054950159854e-17,-2.5010362921497643e-21,-2.0010470442360453e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.23759170831926535,1.0199706000001014,8.470145267110047e-20,-1.22050149525615e-20,0.846273530643911
3.0,attitude_only,2.0952652554025158e-19,1.657794120638119e-18,-3.4034243367931712e-18,1.0,0.0,0.0,0.0,1.0,4.1905305108050317e-19,3.315588241276238e-18,-6.8068486735863424e-18,0.0,0.0,0.0,1.8100528472776554e-18,1.4756884476321256e-17,-1.5907054938158198e-17,-2.641277440869367e-21,-2.113104747631302e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.32574667116934386,1.0199706000001014,9.087670438022775e-20,-1.3039930937942994e-20,0.8394898654182142
3.01,attitude_only,2.188753882370427e-19,1.733960122735824e-18,-3.482959611469884e-18,1.0,0.0,0.0,0.0,1.0,4.377507764740854e-19,3.467920245471648e-18,-6.965919222939769e-18,0.0,0.0,0.0,1.919894203790342e-18,1.5633137025625705e-17,-1.590705493261896e-17,-2.792286010722494e-21,-2.2338881905734615e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.41390931145099596,1.0199706000001014,9.739832572562738e-20,-1.3918626398158878e-20,0.8318242666924384
3.02,attitude_only,2.287972653277231e-19,1.8147004694306675e-18,-3.562494886124209e-18,1.0,0.0,0.0,0.0,1.0,4.575945306554462e-19,3.629400938861335e-18,-7.124989772248418e-18,0.0,0.0,0.0,2.0385049636458277e-18,1.6580498600111392e-17,-1.5907054930080142e-17,-2.955003972185536e-21,-2.3641520781118555e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.5020780936772815,1.0199706000001014,1.0428312224873806e-19,-1.4843163999922247e-20,0.8232767344666143
3.03,attitude_only,2.3933813189135133e-19,1.9003877501426487e-18,-3.6420301607709175e-18,1.0,0.0,0.0,0.0,1.0,4.786762637827027e-19,3.8007755002852975e-18,-7.284060321541835e-18,0.0,0.0,0.0,2.166670588450482e-18,1.760526111819008e-17,-1.5907054928464527e-17,-3.1304694278356256e-21,-2.5047288413994875e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.590251789458879,1.0199706000001014,1.11548961986556e-19,-1.5815739512015724e-20,0.8138472687407614
3.04,attitude_only,2.5054811149578593e-19,1.9914278023656045e-18,-3.721565435409663e-18,1.0,0.0,0.0,0.0,1.0,5.010962229915719e-19,3.982855604731209e-18,-7.443130870819326e-18,0.0,0.0,0.0,2.3052582653547877e-18,1.8714377258426968e-17,-1.590705492731052e-17,-3.3198272227743405e-21,-2.6565371554863418e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.678429416084523,1.0199706000001014,1.1921486638864844e-19,-1.6838693023402158e-20,0.8035358695148906
3.05,attitude_only,2.62481909592334e-19,2.0882632142970434e-18,-3.801100710043215e-18,1.0,0.0,0.0,0.0,1.0,5.24963819184668e-19,4.176526428594087e-18,-7.60220142008643e-18,0.0,0.0,0.0,2.4552260733616563e-18,1.9915534054038387e-17,-1.5907054926387302e-17,-3.524340853116199e-21,-2.82059150501375e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.766610187385246,1.0199706000001014,1.2730110973445923e-19,-1.791452122198692e-20,0.792342536789009
3.06,attitude_only,2.7519929580922313e-19,2.1913772201998507e-18,-3.8806359846740844e-18,1.0,0.0,0.0,0.0,1.0,5.503985916184463e-19,4.3827544403997014e-18,-7.761271969348169e-18,0.0,0.0,0.0,2.6176332859728756e-18,2.1217235659294996e-17,-1.5907054925867992e-17,-3.745405841109392e-21,-2.998012933303838e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.8547934744259631,1.0199706000001014,1.3582932798750616e-19,-1.904589084991766e-20,0.780267270563121
3.07,attitude_only,2.8876564122839366e-19,2.3012980375935054e-18,-3.9601712593026735e-18,1.0,0.0,0.0,0.0,1.0,5.775312824567873e-19,4.602596075187011e-18,-7.920342518605347e-18,0.0,0.0,0.0,2.7936519596066627e-18,2.262889648917778e-17,-1.59070549255795e-17,-3.984564769066002e-21,-3.19004112937895e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.9429787740586032,1.0199706000001014,1.44822638132665e-19,-2.02356534649535e-20,0.767310070837229
3.08,attitude_only,3.0325251753423117e-19,2.418603701838477e-18,-4.039706533930066e-18,1.0,0.0,0.0,0.0,1.0,6.065050350684623e-19,4.837207403676954e-18,-8.079413067860132e-18,0.0,0.0,0.0,2.98457997836941e-18,2.4160946104177857e-17,-1.5907054925406412e-17,-4.243524191364994e-21,-3.3980480292831375e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.0311656837647758,1.0199706000001014,1.5430576916660511e-19,-2.1486861652850594e-20,0.7534709376113347
3.09,attitude_only,3.2196284208833065e-19,2.5700143480725892e-18,-4.135148863482054e-18,1.0,0.0,0.0,0.0,1.0,6.439256841766613e-19,5.1400286961451784e-18,-8.270297726964108e-18,0.0,0.0,0.0,3.235410071169399e-18,2.6174686946583872e-17,-1.5907054925269388e-17,-4.5768744034366735e-21,-3.6658716173184426e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.11935388152973,1.0199706000001014,1.6430520605154868e-19,-2.28027868531389e-20,0.7387498708854389
3.1,attitude_only,3.353092440569357e-19,2.6779638028370255e-18,-4.198777083183019e-18,1.0,0.0,0.0,0.0,1.0,6.706184881138714e-19,5.355927605674051e-18,-8.397554166366038e-18,0.0,0.0,0.0,3.4170747762354346e-18,2.763372995102697e-17,-1.5907054925218892e-17,-4.829042797278271e-21,-3.868590507802642e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.207543109741724,1.0199706000001014,1.748493481011049e-19,-2.4186938980383894e-20,0.7231468706595422
3.11,attitude_only,3.530596628380735e-19,2.821475193623101e-18,-4.27831235780898e-18,1.0,0.0,0.0,0.0,1.0,7.06119325676147e-19,5.642950387246202e-18,-8.55662471561796e-18,0.0,0.0,0.0,3.6620083512862054e-18,2.960154039179899e-17,-1.5907054925182854e-17,-5.159583170852058e-21,-4.134329301087082e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.295733162311318,1.0199706000001014,1.8596868344656998e-19,-2.564308804535853e-20,0.7066619369336449
3.12,attitude_only,3.720935215705872e-19,2.9752996231721383e-18,-4.357847632434878e-18,1.0,0.0,0.0,0.0,1.0,7.441870431411744e-19,5.9505992463442765e-18,-8.715695264869756e-18,0.0,0.0,0.0,3.928624682600381e-18,3.174421246676217e-17,-1.5907054925173856e-17,-5.518809015255074e-21,-4.423194162549427e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.3839238743670124,1.0199706000001014,1.9769598143574375e-19,-2.717528800586236e-20,0.6892950697077473
3.13,attitude_only,3.9252515738169047e-19,3.1403590586182076e-18,-4.437382907060706e-18,1.0,0.0,0.0,0.0,1.0,7.850503147633809e-19,6.280718117236415e-18,-8.874765814121412e-18,0.0,0.0,0.0,4.219112766527399e-18,3.4079359163430977e-17,-1.590705492515672e-17,-5.909585843632768e-21,-4.737491125313114e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.4721151140115563,1.0199706000001014,2.1006650504740568e-19,-2.8787903105641e-20,0.6710462689818496
3.14,attitude_only,4.1448052199675813e-19,3.317668927644156e-18,-4.516918181686468e-18,1.0,0.0,0.0,0.0,1.0,8.289610439935163e-19,6.635337855288312e-18,-9.033836363372935e-18,0.0,0.0,0.0,4.5359094042570226e-18,3.6626590188925593e-17,-1.5907054925147688e-17,-6.3351009029508875e-21,-5.0797854385613946e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.5603067757272122,1.0199706000001014,2.2311824566705e-19,-3.048563699246818e-20,0.6519155347559517
3.15,attitude_only,4.380985033285378e-19,3.508348766748431e-18,-4.596453456312197e-18,1.0,0.0,0.0,0.0,1.0,8.761970066570756e-19,7.016697533496862e-18,-9.192906912624394e-18,0.0,0.0,0.0,4.8817297986834065e-18,3.940775828518514e-17,-1.5907054925144095e-17,-6.798902674249381e-21,-5.452933368397725e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.6484987750997373,1.0199706000001014,2.368921828678271e-19,-3.2273564943516086e-20,0.6319028670300537
3.16,attitude_only,4.635324110686058e-19,3.7136341898384166e-18,-4.675988730937905e-18,1.0,0.0,0.0,0.0,1.0,9.270648221372117e-19,7.427268379676833e-18,-9.35197746187581e-18,0.0,0.0,0.0,5.259602239251804e-18,4.244723847300686e-17,-1.5907054925140446e-17,-7.304945625323978e-21,-5.860118229409339e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.736691044597741,1.0199706000001014,2.514325721801047e-19,-3.4157169568308666e-20,0.6110082658041557
3.17,attitude_only,4.909516482912351e-19,3.934890354437991e-18,-4.755524005563599e-18,1.0,0.0,0.0,0.0,1.0,9.819032965824702e-19,7.869780708875982e-18,-9.511048011127198e-18,0.0,0.0,0.0,5.6729074580925266e-18,4.577224492167501e-17,-1.5907054925138252e-17,-7.857640962513769e-21,-6.30489124817119e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.8248835301961628,1.0199706000001014,2.667872642196821e-19,-3.614238040757422e-20,0.5892317310782577
3.18,attitude_only,5.20543594234138e-19,4.173627128195901e-18,-4.83505928018929e-18,1.0,0.0,0.0,0.0,1.0,1.041087188468276e-18,8.347254256391802e-18,-9.67011856037858e-18,0.0,0.0,0.0,6.125423329170232e-18,4.9413190853102825e-17,-1.59070549251378e-17,-8.461914241098718e-21,-6.791217950795633e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.9130761886748824,1.0199706000001014,2.830080589854408e-19,-3.823561790105646e-20,0.5665732628523595
3.19,attitude_only,5.525157270549361e-19,4.4315161876469434e-18,-4.914594554814978e-18,1.0,0.0,0.0,0.0,1.0,1.1050314541098722e-18,8.863032375293887e-18,-9.829189109629956e-18,0.0,0.0,0.0,6.621375684736419e-18,5.340409771540717e-17,-1.5907054925137232e-17,-9.123270824625504e-21,-7.323530871987559e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-2.0012689854578785,1.0199706000001014,3.001510996401643e-19,-4.04438422598081e-20,0.5430328611264614
3.2,attitude_only,5.870980195537392e-19,4.710410314930507e-18,-4.994129829440661e-18,1.0,0.0,0.0,0.0,1.0,1.1741960391074785e-18,9.420820629861014e-18,-9.988259658881323e-18,0.0,0.0,0.0,7.165496142443675e-18,5.778306081978916e-17,-1.5907054925136924e-17,-9.847870335298651e-21,-7.906789505333189e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-2.0894618928842537,1.0199706000001014,3.1827731066276623e-19,-4.277460784984039e-20,0.5186105259005633
