sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
11.2,attitude_only,0.00028121391413804813,-3.973913586222677e-12,-6.5795567993854e-13,0.9999999604593665,0.00010492221974422581,-2.0486429407374925e-12,0.0,0.9999999944956639,0.000562427835689014,-7.947456805599062e-12,-1.3181463474331672e-12,-0.0003525833958155443,3.8506794975187276e-12,0.0,0.005406960810781154,-7.87269474429887e-11,-1.0056935840578832e-11,-1.0006652087845987e-05,1.4906410554101574e-13,-8.347599628885996e-18,0.034127142,0.034127142,0.0084548751467791,0.008454875149069795,0.008608695853221595,0.008608695850929509,530.8758532456561,530.8758533175717,535.6832351686207,535.6832350973073,-1.3254716831200455,1.0199706000001014,2.461642398826252e-11,0.0013809721888974882,1.4893248700274946
11.21,attitude_only,0.00030866078438490744,-4.340666735898105e-12,-7.084738512121615e-13,0.9999999523642591,0.0001127522364367568,-2.2015267480198204e-12,0.0,0.9999999936434666,0.0006173215785720053,-8.680895702065195e-12,-1.419627222125881e-12,-0.00039181710522068257,4.278439921706328e-12,0.0,0.0055097621315715085,-6.849539256126328e-11,-1.0082053298411686e-11,-1.0695097517493873e-05,1.430321626909799e-13,-8.347599628885996e-18,0.034127142,0.034127142,0.008449583808632206,0.00844958381083018,0.008613987191368489,0.008613987189169125,530.7097074871286,530.7097075561547,535.8478388301568,535.8478387617491,-1.4136576370907896,1.0199706000001014,2.484141855404362e-11,0.001400180765258312,1.4716608554977542
11.22,attitude_only,0.0003410006896515492,-4.701519390606917e-12,-7.671501805124879e-13,0.9999999418592632,0.0001205822528227634,-2.3544105493171537e-12,0.0,0.9999999927299602,0.000682001392520453,-9.40251503703299e-12,-1.5375067145288367e-12,-0.0004408368862905008,4.6944029353997985e-12,0.0,0.0052180193989496025,-5.250930306704192e-11,-9.482259521538143e-12,-1.102950749380395e-05,1.2983494478644627e-13,-8.347599628885996e-18,0.034127142,0.034127142,0.008447013559584394,0.008447013561579501,0.008616557440416301,0.008616557438419803,530.6289839924061,530.628984055071,535.9277762415473,535.9277761794589,-1.5018433412020749,1.0199706000001014,2.506597016542058e-11,0.0014193306142952962,1.4531149939212824
11.23,attitude_only,0.00036093480819845655,-4.883824448177318e-12,-8.029968922252076e-13,0.9999999348630301,0.00012841226917446137,-2.5072943499445983e-12,0.0,0.9999999917551445,0.0007218696320703801,-9.767068601061025e-12,-1.609519164321802e-12,-0.00046504509301563017,4.753266714706109e-12,0.0,0.0047717501993494085,-4.0013885083381486e-11,-8.550630399729607e-12,-1.0878704946280322e-05,1.164222740800339e-13,-8.347599628885996e-18,0.034127142,0.034127142,0.008448172616375186,0.008448172618164116,0.00861539838362551,0.008615398381835188,530.6653878661891,530.6653879223742,535.8917298492769,535.8917297935965,-1.5900288338598485,1.0199706000001014,2.529010889158236e-11,0.0014384274191453353,1.4336872858763734
11.24,attitude_only,0.0003826403208205436,-5.037690305885364e-12,-8.417423821762494e-13,0.9999999267931898,0.000136242285497766,-2.6601781500176533e-12,0.0,0.9999999907190198,0.0007652806603156727,-1.0074735705033925e-11,-1.6873398879796261e-12,-0.000492796088477166,4.75525401764105e-12,0.0,0.003946392052640061,-2.3040957471261153e-11,-7.099012576482855e-12,-1.031003064514165e-05,9.678454355718547e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008452543403112175,0.008452543404599238,0.00861102759688852,0.008611027595400066,530.8026438992235,530.8026439459157,535.7557775979811,535.7557775516772,-1.6782142427010318,1.0199706000001014,2.5513856920501094e-11,0.0014574769831154893,1.4133777270957162
11.25,attitude_only,0.00040216013639769797,-5.10672454968567e-12,-8.772565204369052e-13,0.9999999191336091,0.00014407230198995697,-2.8130619533882736e-12,0.0,0.9999999896215859,0.0008043202944762225,-1.0212742678242742e-11,-1.7586203410755672e-12,-0.0005161756894994806,4.5875783692216515e-12,0.0,0.002616844382073934,-1.7055737682489644e-12,-4.9841934196736515e-12,-9.072914665500762e-06,6.964578890714272e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.00846205178081977,0.008462051781889659,0.008601519219180925,0.008601519218109645,531.1011134369729,531.1011134705475,535.4599026127269,535.4599025793823,-1.7663997701142535,1.0199706000001014,2.573722526831694e-11,0.0014764848435321403,1.3921863082980452
11.26,attitude_only,0.0004103052476810145,-5.081772888085166e-12,-9.013352772303571e-13,0.9999999158247983,0.00015190231844219791,-2.965945755978855e-12,0.0,0.9999999884628428,0.0008206105183870477,-1.0162805275463481e-11,-1.8068405588875657e-12,-0.0005168058803343046,4.2319285232047496e-12,0.0,0.0015700952671001906,1.2299707347859742e-11,-7.069796857553662e-12,-7.891759558254586e-06,4.887184919445132e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008471130047552178,0.008471130048302734,0.008592440952448517,0.00859244095169657,531.3859252794268,531.3859253029676,535.1772588731238,535.1772588497065,-1.8545856690106284,1.0199706000001014,2.5960212130334878e-11,0.0014954558333529213,1.3701130156520844
11.27,attitude_only,0.000414280722195994,-4.9749708574177674e-12,-9.44545492806412e-13,0.999999914185738,0.00015973233468660083,-3.1188295545113256e-12,0.0,0.9999999872427906,0.000828561468092785,-9.949158247010815e-12,-1.893212892541305e-12,-0.0005090967973610908,3.712584803165825e-12,0.0,0.00014926904403647767,2.8472345634471495e-11,-9.882993740922373e-12,-6.146661465076039e-06,2.331909363402199e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008484542736385542,0.008484542736743305,0.008579028263615153,0.008579028263256,531.8064414924395,531.8064415036516,534.7593933603895,534.7593933491959,-1.9427721138626601,1.0199706000001014,2.6182794326634325e-11,0.0015143937649054237,1.347157836719377
11.28,attitude_only,0.00041101120355491454,-4.793232596959575e-12,-1.0015689936476416e-12,0.9999999155348918,0.0001675623509179452,-3.2717133527888252e-12,0.0,0.9999999859614292,0.0008220224302539004,-9.585641072042286e-12,-2.0070779626972062e-12,-0.000486897726849786,3.043374587024963e-12,0.0,-0.0013067055426377893,4.2340046645989006e-11,-1.2638180336261324e-11,-4.168725832189861e-06,-1.4717331812467593e-15,-8.347599628885996e-18,0.034127142,0.034127142,0.008499744996490047,0.008499744996466729,0.008563826003510648,0.008563826003532575,532.2826628928797,532.2826628921495,534.2853795339045,534.2853795345884,-2.030959063799407,1.0199706000001014,2.6404928089778353e-11,0.0015333008197865173,1.3233207680839136
11.29,attitude_only,0.00040062069381638127,-4.5507379415746e-12,-1.0720969728106978e-12,0.9999999197515266,0.00017539236713797987,-3.4245971508454975e-12,0.0,0.9999999846187587,0.0008012414090655627,-9.100616144303485e-12,-2.1478400131361656e-12,-0.0004504566729911014,2.2526580854007197e-12,0.0,-0.002688295254539423,5.295218905734154e-11,-1.527800078266644e-11,-2.0916882463574015e-06,-2.3999158176394062e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008515708946503574,0.008515708946133967,0.008547862053497121,0.008547862053865337,532.7822865706521,532.7822865590899,533.7871627498836,533.7871627613806,-2.119146283029788,1.0199706000001014,2.662655213273107e-11,0.0015521770088410723,1.2986018164843967
11.3,attitude_only,0.0003837835786961359,-4.266023722236564e-12,-1.15518037100302e-12,0.9999999263550796,0.00018322238334815476,-3.5774809487096556e-12,0.0,0.999999983214779,0.0007675671762347463,-8.531160137617527e-12,-2.3136350315615522e-12,-0.00040112240748815147,1.3775092498046636e-12,0.0,-0.003886037950121618,5.951830496436019e-11,-1.7665665049857963e-11,-6.363768687096734e-08,-4.2837715416632304e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.00853129638600249,0.0085312963853433,0.008532274613998206,0.008532274614656004,533.2696749301267,533.2696749095246,533.3002473278445,533.3002473484021,-2.2073334488576246,1.0199706000001014,2.6847586416427716e-11,0.001571019904684604,1.2730009953627075
11.31,attitude_only,0.00036170248506231333,-3.960914216069911e-12,-1.2491785540293217e-12,0.999999934585654,0.00019105239954968228,-3.73036474640497e-12,0.0,0.9999999817494902,0.0007234049858983149,-7.92092425196404e-12,-2.50122228966039e-12,-0.0003413001844744145,4.615766021519391e-13,0.0,-0.004799258361340808,6.150900556786503e-11,-1.966425394949179e-11,1.7639560479228706e-06,-5.678668030813425e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008545343129851776,0.008545343128978164,0.00851822787014892,0.00851822787102114,533.7085075160965,533.7085074888153,532.8610785232527,532.8610785505336,-2.295520243381816,1.0199706000001014,2.7067935738291235e-11,0.0015898246479189705,1.2465183211479223
11.32,attitude_only,0.00033603659210389993,-3.6589569559497816e-12,-1.3518086172897832e-12,0.9999999435397028,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0006720731968562841,-7.317004984406107e-12,-2.7060761687847983e-12,-0.00028057237593568794,-3.2574661128463865e-13,0.0,-0.005344878805273381,5.873247389034667e-11,-2.1154864051241266e-11,3.1728258335658412e-06,-6.352262025638307e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008556171593838455,0.0085561715928613,0.00850739940616224,0.008507399407138004,534.0465520856915,534.0465520551961,532.5222814168511,532.5222814473902,-2.3837064149047635,1.0199706000001014,2.7287496172170613e-11,0.0016085841934540249,1.2191538101379573
11.33,attitude_only,0.000308782511085948,-3.3834916137291834e-12,-1.4601082494980101e-12,0.9999999523266794,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.000617565031985688,-6.766081193070331e-12,-2.922305885853054e-12,-0.00022606421106509186,-8.76634953743392e-13,0.0,-0.0054706150926289035,5.144422420265692e-11,-2.198054593362346e-11,4.009907086659401e-06,-6.198948647806131e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008562605335434363,0.008562605334480774,0.008500965664566332,0.00850096566551853,534.2473002718986,534.2473002421499,532.3208826940862,532.320882723899,-2.4718918175819655,1.0199706000001014,2.75061635642317e-11,0.001627289779821532,1.1909074758550502
11.34,attitude_only,0.00028209314757335645,-3.1552893606869037e-12,-1.5704372190249268e-12,0.9999999602117273,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0005641863026293792,-6.309692451130418e-12,-3.142654484094407e-12,-0.00017268548170878303,-1.3329963172661638e-12,0.0,-0.005165166604704003,4.037988806343952e-11,-2.2028558313177722e-11,4.318296771301386e-06,-5.472571798563469e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008564975594583519,0.008564975593741586,0.008498595405417177,0.008498595406257718,534.3212390370771,534.3212390108154,532.2466660430161,532.2466660693367,-2.5600764431877447,1.0199706000001014,2.7723845280196038e-11,0.0016459317711729848,1.1617793263989422
11.35,attitude_only,0.0002580627612937437,-2.9900692553168185e-12,-1.6789529673102153e-12,0.999999966701805,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0005161255283161703,-5.979271761028168e-12,-3.359449073865198e-12,-0.00012462470739557413,-1.6633940867026992e-12,0.0,-0.004455350834644761,2.674305449542368e-11,-2.1353394818218683e-11,4.075338176595692e-06,-4.276006089087861e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.00856310823357058,0.008563108232912583,0.008500462766430116,0.00850046276708672,534.2629887228006,534.262988702274,532.3051370041471,532.3051370247057,-2.6482604325647747,1.0199706000001014,2.794047341262008e-11,0.0016645007446296474,1.131769362498214
11.36,attitude_only,0.00023854341430526864,-2.896795936582018e-12,-1.7827228629221292e-12,0.9999999715485194,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.00047708683313514626,-5.792741194730806e-12,-3.566827647588564e-12,-8.558601221455015e-05,-1.8499001311365336e-12,0.0,-0.0034097629125776963,1.1973993964388977e-11,-2.0153276489374407e-11,3.3146360401918244e-06,-2.7579990739600514e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008557261535814993,0.008557261535390341,0.008506309464185702,0.008506309464608963,534.0805662012363,534.0805661879845,532.4881677616792,532.488167774927,-2.7364440374705175,1.0199706000001014,2.8156014236329168e-11,0.0016829883416000907,1.1008775779272797
11.37,attitude_only,0.00022492716567328128,-2.876736862023696e-12,-1.881305111200385e-12,0.9999999747038847,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0004498543351397517,-5.7526272652540004e-12,-3.763904239758875e-12,-5.8353514219155614e-05,-1.88997970827743e-12,0.0,-0.0021384500277817787,-2.3326324572589082e-12,-1.9439875632554542e-11,2.1313997032373597e-06,-1.1058665605568954e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008548167272945101,0.008548167272774413,0.008515403727055594,0.008515403727224891,533.7966926631993,533.7966926578699,532.7727385122602,532.7727385175563,-2.8246276040705585,1.0199706000001014,2.837047316263583e-11,0.0017013884160564513,1.0691039592225675
11.38,attitude_only,0.00021797516939372002,-2.923523015053245e-12,-1.9771732592559023e-12,0.9999999762434126,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.00043595034223967095,-5.846183941848416e-12,-3.955620935418891e-12,-4.444952131907476e-05,-1.7963698832008452e-12,0.0,-0.0007759863199407063,-1.469856623889789e-11,-1.8963119311174696e-11,6.666060796965434e-07,4.8711215073857235e-15,-8.347599628885996e-18,0.034127142,0.034127142,0.008536908982605763,0.008536908982679945,0.008526662017394932,0.008526662017319359,533.4450606702864,533.4450606726041,533.1248139474449,533.1248139450823,-2.912811523031589,1.0199706000001014,2.8583894851479226e-11,0.0017196979995991765,1.036448487233811
11.39,attitude_only,0.00021774587730910027,-3.0231167086441318e-12,-2.0745490088049023e-12,0.9999999762933663,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0004354917580595485,-6.045329824964537e-12,-4.1504144616485206e-12,-4.399093713895232e-05,-1.597144377512438e-12,0.0,0.0005286464960031588,-2.350588121080299e-11,-2.0076598507624406e-11,-9.03135847948552e-07,1.7905949916289514e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008524844067760558,0.00852484406803511,0.008538726932240137,0.008538726931964193,533.0679777714583,533.0679777800424,533.5018566740619,533.5018566654413,-3.000996066450107,1.0199706000001014,2.8796363613628383e-11,0.001737917671051939,1.00291114483257
11.4,attitude_only,0.00022349444545200083,-3.1533819106762125e-12,-2.1790269068691878e-12,0.9999999750251161,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.00044698889462516697,-6.305789663021381e-12,-4.359463231579338e-12,-5.5488073704570883e-05,-1.3365730656051467e-12,0.0,0.001610889965934385,-2.7313314570649594e-11,-2.1489186902617627e-11,-2.3614513576832462e-06,2.574120153013891e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008513635567763864,0.008513635568158857,0.008549935432236831,0.008549935431840447,532.7174225222932,532.7174225346511,533.8518968227309,533.8518968103559,-3.0891812519927226,1.0199706000001014,2.9008010070182223e-11,0.0017560522249428514,0.9684919248909389
11.41,attitude_only,0.0002336869145712543,-3.2874196402470696e-12,-2.2893336653228992e-12,0.9999999726952126,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0004673738333963563,-6.573769126328203e-12,-4.5802036595315205e-12,-7.587301247576028e-05,-1.0684544086878982e-12,0.0,0.0023218722721404707,-2.5539011754420424e-11,-2.2476226635094558e-11,-3.490055414353802e-06,2.69780067103463e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008504961204481765,0.00850496120489577,0.00855860979551893,0.008558609795103533,532.4459660999028,532.445966112862,534.1226387113397,534.1226386983777,-3.1773668808113715,1.0199706000001014,2.9218994486401857e-11,0.0017741108115511602,0.93319083093008
11.42,attitude_only,0.0002461515382750968,-3.3973332330526007e-12,-2.403120584868058e-12,0.9999999697047097,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0004923030815216819,-6.793483196601557e-12,-4.807913541732342e-12,-0.00010080226060108577,-8.4858265685942e-13,0.0,0.0025557503686581343,-1.8308966067075843e-11,-2.292243175090129e-11,-4.105497837425594e-06,2.1038644302459355e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008500230961782373,0.00850023096210508,0.008563340038218322,0.008563340037894223,532.2978790671746,532.2978790772788,534.270219964215,534.2702199541047,-3.265552721085807,1.0199706000001014,2.9429485253088e-11,0.0017921062667617383,0.8970078701082453
11.43,attitude_only,0.00025836625894545145,-3.4580614183997517e-12,-2.517439837605428e-12,0.9999999666234376,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0005167325236398214,-6.9148217629371735e-12,-5.036666399947632e-12,-0.00012523170271922527,-7.270815089731197e-13,0.0,0.0022733544671673434,-6.5323201447931184e-12,-2.2726739373512776e-11,-4.095032775997913e-06,8.35729802090631e-15,-8.347599628885996e-18,0.034127142,0.034127142,0.00850031139553056,0.00850031139565833,0.008563259604470136,0.008563259604340973,532.3003975053485,532.3003975093491,534.2677108114164,534.2677108073871,-3.3537385991617468,1.0199706000001014,2.963963794269566e-11,0.0018100536081992107,0.8599430489935911
11.44,attitude_only,0.000267800575898621,-3.4511202075682354e-12,-2.6286532021836667e-12,0.9999999641414252,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0005356011581992068,-6.900832257949202e-12,-5.2591546398059826e-12,-0.0001441003372786106,-7.409203714398837e-13,0.0,0.001503665205412548,8.131900738726933e-12,-2.179109008479917e-11,-3.427275962386769e-06,-9.56124443345017e-15,-8.347599628885996e-18,0.034127142,0.034127142,0.00850544372276278,0.00850544372261511,0.008558127277237915,0.008558127277384194,532.4610697119174,532.4610697072951,534.1075820855419,534.1075820901065,-3.4419244649920158,1.0199706000001014,2.984957414362925e-11,0.0018279681503172492,0.821996369710461
11.45,attitude_only,0.0002722770250063217,-3.3679312772008858e-12,-2.733450572961904e-12,0.9999999629326102,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0005445540567410426,-6.734373793140913e-12,-5.468734963897216e-12,-0.00015305323582044645,-9.072571917345753e-13,0.0,0.00035225470603799703,2.3502170261643866e-11,-2.0242302675202418e-11,-2.1718460162817623e-06,-3.0327357126276674e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008515092860147653,0.00851509285968077,0.008548478139853042,0.008548478140318535,532.7630136107315,532.7630135961258,533.8063987331313,533.8063987476651,-3.530110404846608,1.0199706000001014,3.005936126052136e-11,0.001845863514818186,0.783167828067812
11.46,attitude_only,0.0002703297065241067,-3.2113237464824975e-12,-2.833234789006928e-12,0.9999999634609242,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0005406594196332786,-6.421115443229339e-12,-5.668205603378176e-12,-0.0001491585987126826,-1.22043318585254e-12,0.0,-0.0010135441253768596,3.7324165833333783e-11,-1.990958574095546e-11,-4.909321919082688e-07,-5.1167148718638824e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008528012233631322,0.008528012232844093,0.008535558766369373,0.008535558767155211,533.1670230372256,533.167023012617,533.4028735821038,533.402873606658,-3.618296632240787,1.0199706000001014,3.026900236062432e-11,0.001863749517973821,0.7434574126496308
11.47,attitude_only,0.00026144366371550924,-2.994835984866818e-12,-2.9377563864795828e-12,0.9999999658236047,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0005228873333878199,-5.988135649442669e-12,-5.87707853393954e-12,-0.00013138651246722384,-1.6533677986161561e-12,0.0,-0.0023834002200475227,4.737483373623928e-11,-2.1988842933044477e-11,1.3768555075957845e-06,-6.90622506725128e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008542367905207238,0.008542367904144928,0.008521203094793458,0.008521203095854376,533.6155890153897,533.61558898221,532.9541285699755,532.9541286031528,-3.706483326851327,1.0199706000001014,3.047844028432011e-11,0.0018816307369301428,0.7028651115966968
11.48,attitude_only,0.0002462580655659078,-2.743978674243687e-12,-3.0539617154235033e-12,0.9999999696784821,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0004925161361097613,-5.4864530566754724e-12,-6.109274699406044e-12,-0.0001010153151891652,-2.1550369449630843e-12,0.0,-0.0035184878248005376,5.142635163073628e-11,-2.4214448388765038e-11,3.1284983473651947e-06,-8.067386911287598e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008555830896348298,0.008555830895107495,0.008507740103652397,0.008507740104891809,534.035919402066,534.0359193633419,532.5329443221455,532.5329443609353,-3.7946704247690874,1.0199706000001014,3.0687546460782555e-11,0.001899505158164488,0.6613909234322964
11.49,attitude_only,0.00022654890169458366,-2.4917186802915094e-12,-3.179914008826268e-12,0.9999999743377972,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0004530978072649967,-4.981996420644674e-12,-6.360956846706046e-12,-6.159698634440058e-05,-2.659507647896213e-12,0.0,-0.004206670427927692,4.8562584224782315e-11,-2.590679600459475e-11,4.463244422899791e-06,-8.404257326796622e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008566089651220429,0.008566089649927845,0.008497481348780266,0.008497481350071459,534.3559878090144,534.3559877686986,532.2117795508434,532.2117795912783,-3.882857668931016,1.0199706000001014,3.0896143043217034e-11,0.0019173640045098174,0.6190348569765101
11.5,attitude_only,0.00020497683365509154,-2.272401000190961e-12,-3.312279118617832e-12,0.9999999789922486,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0004099536701809181,-4.54344402393402e-12,-6.62548967719222e-12,-1.8452849260321995e-05,-3.098091213847653e-12,0.0,-0.0043064180002041095,3.9058649809494225e-11,-2.6833618999409536e-11,5.141890049716443e-06,-7.860125038051747e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008571305668847133,0.008571305667638193,0.008492265331153562,0.008492265332361111,534.5186516498476,534.518651612152,532.0484104275213,532.0484104653483,-3.9710447735420855,1.0199706000001014,3.1104039346163486e-11,0.0019351930161999162,0.5757969250566474
11.51,attitude_only,0.00018465192299459214,-2.1156981435586696e-12,-3.4468386991091737e-12,0.9999999829518335,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.0003693038480878355,-4.2301232841917065e-12,-6.8944586161551565e-12,2.2196972832760575e-05,-3.411444271215672e-12,0.0,-0.0037739545478043374,2.4381915100221395e-11,-2.6867232226668392e-11,5.030691014715026e-06,-6.533436899593008e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008570451001584028,0.008570451000579023,0.008493119998416667,0.008493119999420281,534.492001860459,534.4920018291207,532.0751826078927,532.0751826393297,-4.0592315466247975,1.0199706000001014,3.131106728656316e-11,0.0019529748855059753,0.5316771386670919
11.52,attitude_only,0.0001685772547406832,-2.040842555324141e-12,-3.5791100128191363e-12,0.9999999857908545,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.00033715451107825886,-4.080478339570272e-12,-7.158908003196751e-12,5.434630984233719e-05,-3.5611036825590474e-12,0.0,-0.0026854926239684466,7.091139618273927e-12,-2.60196016150589e-11,4.142618307450795e-06,-4.680837311815226e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008563625343470842,0.008563625342750616,0.008499945656529853,0.008499945657248688,534.2791200446586,534.2791200221914,532.288945859604,532.2889458821116,-4.147417961614196,1.0199706000001014,3.1517115992065516e-11,0.0019706924529598767,0.4866755024513749
11.53,attitude_only,0.00015905698195669584,-2.0522437161524756e-12,-3.705083004016031e-12,0.9999999873504383,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.00031811396525472583,-4.1033087417439486e-12,-7.410818761680171e-12,7.338685566587033e-05,-3.5382520550875988e-12,0.0,-0.0012292853128358023,-9.607664600166366e-12,-2.4451209134010026e-11,2.6432876226689633e-06,-2.6753337085873617e-14,-8.347599628885996e-18,0.034127142,0.034127142,0.008552101603924951,0.008552101603513006,0.008511469396075744,0.008511469396486296,533.9195196508225,533.9195196379634,532.6496470813232,532.6496470941695,-4.235604179899615,1.0199706000001014,3.1722159891392544e-11,0.001988332264584815,0.440792011920963
11.54,attitude_only,0.00015721054726258033,-2.1378184700588594e-12,-3.828952710823045e-12,0.9999999876424219,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.00031442109582032173,-4.2744329837789794e-12,-7.65857750223618e-12,7.707972510027436e-05,-3.367054057733828e-12,0.0,0.00032622639726126326,-2.2446378130974916e-11,-2.5357096526826108e-11,8.25433712302748e-07,-9.404746505121744e-15,-8.347599628885996e-18,0.034127142,0.034127142,0.008538129719584904,0.00853812971943964,0.008525441280415791,0.008525441280559664,533.4831993476116,533.4831993430734,533.0866496301138,533.086649634612,-4.323790510353771,1.0199706000001014,3.192627121631719e-11,0.002005887597469082,0.39402665359925176
11.55,attitude_only,0.00016271121760803989,-2.270575156015272e-12,-3.960013055578189e-12,0.9999999867625299,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.00032542243665200315,-4.53986157482517e-12,-7.920764902411882e-12,6.607838426859306e-05,-3.101489373680438e-12,0.0,0.0016766513758072852,-2.8757840219520448e-11,-2.6913885340866297e-11,-9.37251027263869e-07,1.333213674600729e-15,-8.347599628885996e-18,0.034127142,0.034127142,0.008524581861264858,0.008524581861284656,0.008538989138735837,0.008538989138714648,533.0597796765655,533.0597796771846,533.5100479758507,533.5100479751889,-4.411977189443535,1.0199706000001014,3.212961330279478e-11,0.002023360187143711,0.3463794145412269
11.56,attitude_only,0.0001737028954618873,-2.41316488336188e-12,-4.098138745009795e-12,0.9999999849136519,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.00034740579267080287,-4.824905976780044e-12,-8.19711571382263e-12,4.409502824979324e-05,-2.8162558336612785e-12,0.0,0.002530644684459026,-2.706545913515769e-11,-2.8200200468303327e-11,-2.2467402138911664e-06,2.714187861580786e-15,-8.347599628885996e-18,0.034127142,0.034127142,0.008514517228897837,0.008514517228938864,0.008549053771102858,0.00854905377106044,532.7450055732679,532.7450055745514,533.824370965547,533.8243709642227,-4.5001641737107345,1.0199706000001014,3.233241593498023e-11,0.0020407610097546306,0.2978502934334326
11.57,attitude_only,0.000187084756987804,-2.5252110582922252e-12,-4.2413403675972444e-12,0.9999999824996467,0.00019575040921016338,-3.822095023842136e-12,0.0,0.9999999808408885,0.00037416951615830754,-5.048835047936331e-12,-8.483625443738947e-12,1.733130476228849e-05,-2.5921074058927233e-12,0.0,0.0026795529952783155,-1.7504439499742887e-11,-2.8914945144951982e-11,-2.7716572682009243e-06,-6.153420913286157e-15,-8.347599628885996e-18,0.034127142,0.034127142,0.00851048275718632,0.008510482757091035,0.008553088242814375,0.008553088242908269,532.6187741460841,532.6187741431025,533.9503173771375,533.9503173800682,-4.588351248645449,1.0199706000001014,3.253493290490145e-11,0.0020581088766926828,0.24843929794959058
11.58,zero_thrust,0.00019550755497616578,-2.635067151805504e-12,-4.3858523327292084e-12,0.9999999808883978,0.0,0.0,0.0,1.0,0.00039101511244330666,-5.26841926835818e-12,-8.772734848889183e-12,1.733130476228849e-05,-2.5921074058927233e-12,0.0,0.0012208555985723888,-3.047218685044026e-11,-2.8752451757321695e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.616285283460315,1.0199706000001014,3.272952340184166e-11,0.0020747727081862526,0.19979919083600137
11.59,zero_thrust,0.00020299564691374933,-2.8194556625836617e-12,-4.528351928575765e-12,0.9999999793963834,0.0,0.0,0.0,1.0,0.0004059912966157951,-5.637072737526969e-12,-9.057848345003019e-12,1.733130476228849e-05,-2.5921074058927233e-12,0.0,0.0016705308153882057,-4.08756448784853e-11,-2.8268513533977944e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.867048790586776,1.0199706000001014,3.281405761458912e-11,0.0020831764923550694,0.17174764854961097
