sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
7.04,zero_thrust,8.279890467700251e-15,9.729127050665432e-15,2.7497550805023118e-16,1.0,0.0,0.0,0.0,1.0,1.6559780935400508e-14,1.945825410133086e-14,5.499510161006235e-16,0.0,0.0,0.0,2.28150416989709e-13,2.7245072477249886e-13,2.733443631388583e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5480508540530135,1.0199706000001014,4.077324273588402e-14,-3.1895322578039713e-14,0.25173601187664824
7.05,zero_thrust,9.420525394512967e-15,1.1091384408229277e-14,2.8862243661179616e-16,1.0,0.0,0.0,0.0,1.0,1.884105078902594e-14,2.2182768816458548e-14,5.772448732238013e-16,0.0,0.0,0.0,2.281181874011681e-13,2.724605131926413e-13,2.717047798500406e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23513955532362985,1.0199706000001014,4.1971238178773376e-14,-3.290796109810589e-14,0.28541502380495254
7.058,attitude_only,1.0561212779959095e-14,1.245362557112065e-14,3.0212311910216027e-16,1.0,0.0,0.0,0.0,1.0,2.1122425559918196e-14,2.4907251142241293e-14,6.042462382045836e-16,0.0,0.0,0.0,2.2814919328645047e-13,2.7241861247170463e-13,2.70098900208029e-15,-2.775074465673768e-16,-3.305198539424874e-16,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000406,0.008531785499995328,0.00853178549999959,0.008531785500004675,533.284961348071,533.2849613479123,533.2849613480455,533.2849613482044,3.4588766859177382,1.0199706000001014,4.316942530258948e-14,-3.3920763281263184e-14,0.3181226742215373
7.07,attitude_only,1.1698969553380384e-14,1.3812151963713914e-14,3.1549250110611534e-16,1.0,0.0,0.0,0.0,1.0,2.3397939106760776e-14,2.762430392742782e-14,6.309850022125538e-16,0.0,0.0,0.0,2.260169032639384e-13,2.698916237368236e-13,2.6826145668677374e-15,-2.776609013795296e-16,-3.3072616694547225e-16,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000406,0.008531785499995325,0.00853178549999959,0.008531785500004677,533.284961348071,533.2849613479121,533.2849613480455,533.2849613482044,3.1197191232285513,1.0199706000001014,4.436777819580146e-14,-3.4933707213401255e-14,0.34985827392602936
7.08,attitude_only,1.280054045183559e-14,1.512771638951229e-14,3.2896024125557634e-16,1.0,0.0,0.0,0.0,1.0,2.560108090367119e-14,3.025543277902457e-14,6.5792048251154e-16,0.0,0.0,0.0,2.1398621384446136e-13,2.555893360704787e-13,2.689188760562711e-15,-2.6536393621460176e-16,-3.161193151065631e-16,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000388,0.008531785499995531,0.008531785499999608,0.00853178550000447,533.2849613480704,533.2849613479186,533.2849613480461,533.2849613481981,3.1113874035456415,1.0199706000001014,4.556649751315775e-14,-3.5946963120299715e-14,0.3806388791741687
7.09,attitude_only,1.3813134969147e-14,1.633758912040118e-14,3.4232440018556e-16,1.0,0.0,0.0,0.0,1.0,2.7626269938294013e-14,3.2675178240802356e-14,6.846488003715713e-16,0.0,0.0,0.0,1.9184082429446196e-13,2.2926908036465786e-13,2.6619562139420924e-15,-2.407078769975471e-16,-2.8682769906322456e-16,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000354,0.008531785499995946,0.008531785499999644,0.008531785500004056,533.2849613480694,533.2849613479316,533.2849613480472,533.284961348185,3.086072437626819,1.0199706000001014,4.6765898510162594e-14,-3.6960798970091685e-14,0.410487004913686
7.1,attitude_only,1.4694346036929468e-14,1.739137792122027e-14,3.5614415410896893e-16,1.0,0.0,0.0,0.0,1.0,2.938869207385895e-14,3.478275584244053e-14,7.122883082184489e-16,0.0,0.0,0.0,1.6274651150358794e-13,1.9472859118290857e-13,2.7801568858640795e-15,-2.0742216676353408e-16,-2.4732639795695446e-16,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000305,0.008531785499996506,0.008531785499999693,0.008531785500003495,533.2849613480679,533.2849613479491,533.2849613480487,533.2849613481675,3.0475227861224274,1.0199706000001014,4.7966333137374106e-14,-3.797551265466407e-14,0.439420246714734
7.11,attitude_only,1.5420146760645422e-14,1.826046807482629e-14,3.703168595607337e-16,1.0,0.0,0.0,0.0,1.0,3.0840293521290856e-14,3.652093614965257e-14,7.406337191220305e-16,0.0,0.0,0.0,1.3062166506736617e-13,1.565250980072703e-13,2.8398678526024783e-15,-1.701785676907417e-16,-2.0304745712626135e-16,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000251,0.008531785499997132,0.008531785499999747,0.008531785500002869,533.2849613480662,533.2849613479686,533.2849613480504,533.2849613481479,2.9986278168974296,1.0199706000001014,4.91681741608717e-14,-3.899141911166509e-14,0.4674507261147078
7.12,attitude_only,1.5984506941660036e-14,1.893775560149234e-14,3.8431118548791743e-16,1.0,0.0,0.0,0.0,1.0,3.1969013883320084e-14,3.787551120298467e-14,7.686223709764403e-16,0.0,0.0,0.0,9.86319098830917e-14,1.1852018573151066e-13,2.7470143056472947e-15,-1.3277718056844326e-16,-1.586267642526649e-16,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000198,0.008531785499997762,0.0085317854999998,0.008531785500002241,533.2849613480645,533.2849613479883,533.284961348052,533.2849613481283,2.9416142984177456,1.0199706000001014,5.037180371917164e-14,-4.000883944686494e-14,0.4945863283596973
7.13,attitude_only,1.639503378502206e-14,1.943193444409646e-14,3.9762637772768703e-16,1.0,0.0,0.0,0.0,1.0,3.2790067570044136e-14,3.886386888819291e-14,7.952527554560113e-16,0.0,0.0,0.0,6.910280277823038e-14,8.334083099782061e-14,2.60426944857952e-15,-9.803328007039197e-17,-1.17244946882215e-16,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000146,0.008531785499998347,0.00853178549999985,0.008531785500001655,533.2849613480628,533.2849613480066,533.2849613480536,533.28496134811,2.87820551619146,1.0199706000001014,5.157759152353595e-14,-4.102808652146184e-14,0.5208320322325599
7.14,attitude_only,1.666779192164102e-14,1.9762015905754254e-14,4.111739785443482e-16,1.0,0.0,0.0,0.0,1.0,3.333558384328206e-14,3.9524031811508494e-14,8.223479570893552e-16,0.0,0.0,0.0,4.333511152248023e-14,5.26274739046584e-14,2.8922301852322064e-15,-6.754540167871659e-17,-8.091519310946695e-17,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000102,0.00853178549999886,0.008531785499999896,0.008531785500001141,533.2849613480614,533.2849613480226,533.284961348055,533.2849613480939,2.8097423617695294,1.0199706000001014,5.278588124832549e-14,-4.2049449192638324e-14,0.5461909296733797
7.15,attitude_only,1.682391288344942e-14,1.9952689363613502e-14,4.25553410022405e-16,1.0,0.0,0.0,0.0,1.0,3.364782576689886e-14,3.990537872722699e-14,8.511068200454813e-16,0.0,0.0,0.0,2.203735059907787e-14,2.7143433104259633e-14,2.8424280906551642e-15,-4.2208462076624545e-17,-5.060577848003104e-17,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000064,0.008531785499999287,0.008531785499999934,0.008531785500000715,533.2849613480603,533.284961348036,533.2849613480562,533.2849613480806,2.7372737476118187,1.0199706000001014,5.3996981149410664e-14,-4.30731886479727e-14,0.5706649225831889
7.16,attitude_only,1.6885947035281333e-14,2.0031035044841227e-14,4.391005164982608e-16,1.0,0.0,0.0,0.0,1.0,3.3771894070562684e-14,4.006207008968244e-14,8.782010329971981e-16,0.0,0.0,0.0,5.209978896308334e-15,7.107223624609209e-15,2.630906853230838e-15,-2.2067715822264187e-17,-2.6633399340696626e-17,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000034,0.008531785499999627,0.008531785499999963,0.008531785500000375,533.2849613480594,533.2849613480466,533.2849613480572,533.2849613480699,2.661624032195264,1.0199706000001014,5.521116072449881e-14,-4.409952870526291e-14,0.5942551742884788
7.17,attitude_only,1.6875541717273764e-14,2.0023399414385045e-14,4.50954484621496e-16,1.0,0.0,0.0,0.0,1.0,3.3751083434547547e-14,4.004679882877008e-14,9.019089692436679e-16,0.0,0.0,0.0,-7.442433375320202e-15,-7.845285323304768e-15,2.4535857098971255e-15,-6.810396762556743e-18,-8.611935749966808e-18,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000012,0.008531785499999882,0.008531785499999984,0.00853178550000012,533.2849613480587,533.2849613480546,533.2849613480578,533.284961348062,2.5834436194836545,1.0199706000001014,5.64286437998638e-14,-4.512865340736746e-14,0.6169623939748505
7.18,attitude_only,1.681237656702823e-14,1.995368505067311e-14,4.629265439417562e-16,1.0,0.0,0.0,0.0,1.0,3.362475313405648e-14,3.990737010134621e-14,9.258530878841832e-16,0.0,0.0,0.0,-1.6324301630610244e-14,-1.828896067104525e-14,2.422364423414144e-15,4.0110881600974054e-18,4.103364274032216e-18,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999998,0.008531785500000064,0.0085317855,0.008531785499999939,533.2849613480582,533.2849613480603,533.2849613480583,533.2849613480564,2.503247278223716,1.0199706000001014,5.764960931238419e-14,-4.6160709865183584e-14,0.6387870131066916
7.19,attitude_only,1.6713841008318212e-14,1.9842404697141427e-14,4.753901772856288e-16,1.0,0.0,0.0,0.0,1.0,3.342768201663644e-14,3.9684809394282834e-14,9.507803545719209e-16,0.0,0.0,0.0,-2.2044605717558205e-14,-2.4966332239680957e-14,2.4063537662100076e-15,1.1095899121610552e-17,1.2365873478791893e-17,2.603159042090073e-20,0.034127142,0.034127142,0.00853178549999999,0.008531785500000182,0.008531785500000008,0.008531785499999821,533.284961348058,533.284961348064,533.2849613480586,533.2849613480527,2.4214434377763916,1.0199706000001014,5.887419355309612e-14,-4.719581275408034e-14,0.6597292938665621
7.2,attitude_only,1.659404514399598e-14,1.9706518236918663e-14,4.874957257151177e-16,1.0,0.0,0.0,0.0,1.0,3.318809028799198e-14,3.9413036473837307e-14,9.749914514308894e-16,0.0,0.0,0.0,-2.5173930944614673e-14,-2.857175110787429e-14,2.4550883721206006e-15,1.5102828703524454e-17,1.6978093631702627e-17,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999984,0.008531785500000248,0.008531785500000014,0.008531785499999753,533.2849613480578,533.2849613480661,533.2849613480587,533.2849613480506,2.3383567819914597,1.0199706000001014,6.010249618434363e-14,-4.8234044023916165e-14,0.679789395455079
7.21,attitude_only,1.6464143515303077e-14,1.9559104812733226e-14,4.99504543694729e-16,1.0,0.0,0.0,0.0,1.0,3.292828703060617e-14,3.911820962546643e-14,9.99009087390102e-16,0.0,0.0,0.0,-2.6404797801601193e-14,-2.9927932033665546e-14,2.361994593749019e-15,1.684391690992428e-17,1.8904790062988784e-17,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999982,0.008531785500000276,0.008531785500000015,0.008531785499999726,533.2849613480578,533.2849613480669,533.2849613480588,533.2849613480497,2.2542458064535067,1.0199706000001014,6.133458249966863e-14,-4.927545839575572e-14,0.6989674144980955
7.22,attitude_only,1.6332082784611484e-14,1.9409580917808077e-14,5.115843960596324e-16,1.0,0.0,0.0,0.0,1.0,3.266416556922299e-14,3.8819161835616134e-14,1.0231687921198988e-15,0.0,0.0,0.0,-2.6246643896543675e-14,-2.967997711382061e-14,2.415009384682673e-15,1.6916598662820696e-17,1.8904043930313057e-17,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999984,0.008531785500000276,0.008531785500000014,0.008531785499999726,533.2849613480578,533.2849613480669,533.2849613480587,533.2849613480497,2.1693165477280556,1.0199706000001014,6.257048923773346e-14,-5.03200860969023e-14,0.7172634096263593
7.23,attitude_only,1.6203806458581403e-14,1.926473803864332e-14,5.234989891732211e-16,1.0,0.0,0.0,0.0,1.0,3.2407612917162825e-14,3.852947607728662e-14,1.0469979783470666e-15,0.0,0.0,0.0,-2.5051002091455103e-14,-2.8289585401201082e-14,2.396742883230544e-15,1.5732338517628975e-17,1.7518469729181657e-17,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999984,0.008531785500000257,0.008531785500000012,0.008531785499999745,533.2849613480578,533.2849613480663,533.2849613480587,533.2849613480504,2.0837333738576884,1.0199706000001014,6.38102341805846e-14,-5.136794249599573e-14,0.7346774164101211
7.24,attitude_only,1.6083434012974663e-14,1.9128688720119553e-14,5.3565313052280905e-16,1.0,0.0,0.0,0.0,1.0,3.2166868025949345e-14,3.8257377440239086e-14,1.0713062610462334e-15,0.0,0.0,0.0,-2.3233858900274538e-14,-2.6255017529697588e-14,2.453046743898988e-15,1.3784105277215037e-17,1.5339538458674432e-17,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999986,0.008531785500000225,0.00853178550000001,0.008531785499999778,533.2849613480579,533.2849613480654,533.2849613480586,533.2849613480514,1.9976274994258212,1.0199706000001014,6.505381693388422e-14,-5.2419030607658265e-14,0.7512094564271042
7.25,attitude_only,1.595170398388341e-14,1.8979938036969196e-14,5.511948119411404e-16,1.0,0.0,0.0,0.0,1.0,3.190340796776684e-14,3.7959876073938374e-14,1.1023896238828862e-15,0.0,0.0,0.0,-2.08519882937281e-14,-2.352905012616978e-14,2.6724695378141697e-15,1.1134380432296591e-17,1.230366807570276e-17,2.603159042090073e-20,0.034127142,0.034127142,0.00853178549999999,0.00853178550000018,0.008531785500000008,0.008531785499999821,533.284961348058,533.2849613480639,533.2849613480586,533.2849613480527,1.91110372631988,1.0199706000001014,6.630122513257546e-14,-5.347333764366202e-14,0.766859542766065
7.26,attitude_only,1.5871886269949752e-14,1.8889998904295864e-14,5.616227978821208e-16,1.0,0.0,0.0,0.0,1.0,3.174377253989952e-14,3.777999780859171e-14,1.1232455957648413e-15,0.0,0.0,0.0,-1.9279044385675753e-14,-2.1694860853861144e-14,2.609566603584438e-15,9.439638186490527e-18,1.0319589557470997e-17,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999991,0.008531785500000152,0.008531785500000005,0.008531785499999849,533.284961348058,533.284961348063,533.2849613480585,533.2849613480536,1.824245793058153,1.0199706000001014,6.755243811973615e-14,-5.453084463038606e-14,0.7816276833661785
7.27,attitude_only,1.5780464392861997e-14,1.878750294618377e-14,5.753046831469398e-16,1.0,0.0,0.0,0.0,1.0,3.156092878572401e-14,3.757500589236752e-14,1.1506093662944727e-15,0.0,0.0,0.0,-1.747676774080868e-14,-1.9541697630907105e-14,2.7039384216098586e-15,7.451673890058123e-18,7.931210666235221e-18,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999995,0.00853178550000012,0.008531785500000002,0.008531785499999882,533.2849613480581,533.284961348062,533.2849613480583,533.2849613480546,1.7371206279821765,1.0199706000001014,6.880743043763939e-14,-5.5591527120788554e-14,0.7955138830429609
7.28,attitude_only,1.5697742087700202e-14,1.869548214359054e-14,5.894298935421519e-16,1.0,0.0,0.0,0.0,1.0,3.139548417540042e-14,3.739096428718106e-14,1.1788597870848908e-15,0.0,0.0,0.0,-1.5819774280761455e-14,-1.7509180550072257e-14,2.8031317226897194e-15,5.621479480809079e-18,5.667281974734141e-18,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999998,0.008531785500000088,0.0085317855,0.008531785499999915,533.2849613480582,533.2849613480611,533.2849613480583,533.2849613480556,1.6497817358711344,1.0199706000001014,7.006617808292953e-14,-5.665536292118084e-14,0.8085181447172303
7.29,attitude_only,1.5622577984114506e-14,1.8612878319784103e-14,6.02622059475578e-16,1.0,0.0,0.0,0.0,1.0,3.124515596822904e-14,3.722575663956819e-14,1.2052441189517377e-15,0.0,0.0,0.0,-1.443073936041125e-14,-1.573428892809433e-14,2.6681881262706124e-15,4.098944969992942e-18,3.694754917641564e-18,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000002,0.00853178550000006,0.008531785499999996,0.00853178549999994,533.2849613480583,533.2849613480602,533.2849613480582,533.2849613480564,1.5622718975638086,1.0199706000001014,7.132865551306028e-14,-5.772232767347232e-14,0.8206404701605751
7.3,attitude_only,1.5553801403650994e-14,1.8538378746355885e-14,6.163649446222306e-16,1.0,0.0,0.0,0.0,1.0,3.1107602807302014e-14,3.707675749271175e-14,1.2327298892450379e-15,0.0,0.0,0.0,-1.3222146602771367e-14,-1.4289501760107837e-14,2.7559618085335147e-15,2.780855126852794e-18,2.103905333658851e-18,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000003,0.008531785500000038,0.008531785499999993,0.008531785499999963,533.2849613480585,533.2849613480595,533.2849613480581,533.2849613480572,1.4746253237900364,1.0199706000001014,7.259483714798633e-14,-5.879239899842216e-14,0.8318808604475253
7.31,attitude_only,1.5490526137557515e-14,1.846974934351218e-14,6.30116869815311e-16,1.0,0.0,0.0,0.0,1.0,3.0981052275115055e-14,3.693949868702434e-14,1.2602337396311942e-15,0.0,0.0,0.0,-1.2238074251557686e-14,-1.332120578426902e-14,2.841451459639866e-15,1.722349047911952e-18,1.0751622204949603e-18,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000003,0.008531785500000022,0.008531785499999995,0.008531785499999979,533.2849613480585,533.284961348059,533.2849613480581,533.2849613480577,1.3868693746779246,1.0199706000001014,7.386469262758599e-14,-5.986555715446432e-14,0.8422393162298198
7.32,attitude_only,1.5431585168816886e-14,1.84048552391901e-14,6.447357297616398e-16,1.0,0.0,0.0,0.0,1.0,3.0863170337633797e-14,3.680971047838018e-14,1.2894714595238477e-15,0.0,0.0,0.0,-1.143046117468624e-14,-1.2740136599642357e-14,2.8749489648094003e-15,8.67517967413085e-19,5.052805649393943e-19,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000002,0.008531785500000012,0.008531785499999996,0.008531785499999991,533.2849613480583,533.2849613480587,533.2849613480582,533.284961348058,1.2990259332011302,1.0199706000001014,7.513819408805515e-14,-6.094178196148426e-14,0.8517158379027592
7.33,attitude_only,1.537631477789509e-14,1.8342358075110554e-14,6.584730434522701e-16,1.0,0.0,0.0,0.0,1.0,3.0752629555790204e-14,3.668471615022109e-14,1.3169460869051042e-15,0.0,0.0,0.0,-1.0770020080149722e-14,-1.2315695412062409e-14,2.741527613398721e-15,1.8268885477075875e-19,1.191080939640793e-19,2.603159042090073e-20,0.034127142,0.034127142,0.0085317855,0.008531785500000003,0.008531785499999998,0.008531785499999998,533.2849613480583,533.2849613480585,533.2849613480582,533.2849613480582,1.2111125026278389,1.0199706000001014,7.641532029294769e-14,-6.202105736006644e-14,0.8603104257061057
7.34,attitude_only,1.5324018435711e-14,1.828150719362666e-14,6.724655571726906e-16,1.0,0.0,0.0,0.0,1.0,3.064803687142203e-14,3.65630143872533e-14,1.3449311143459416e-15,0.0,0.0,0.0,-1.0224225066600922e-14,-1.2066468690617963e-14,2.825748364609594e-15,-3.700229108217937e-19,-5.929928486307766e-20,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999996,0.008531785499999998,0.008531785500000002,0.008531785500000005,533.2849613480582,533.2849613480582,533.2849613480583,533.2849613480585,1.1231430836858094,1.0199706000001014,7.769605368279088e-14,-6.310336782632752e-14,0.8680230797852831
7.35,attitude_only,1.5273965378038406e-14,1.8221628685028484e-14,6.869462812121364e-16,1.0,0.0,0.0,0.0,1.0,3.054793075607684e-14,3.644325737005695e-14,1.3738925624248293e-15,0.0,0.0,0.0,-9.882115095991909e-15,-1.1916586510834699e-14,2.8480800148700493e-15,-6.8173372459269315e-19,-1.199920354946487e-19,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999995,0.008531785499999995,0.008531785500000003,0.008531785500000007,533.2849613480581,533.2849613480581,533.2849613480585,533.2849613480586,1.035128875812879,1.0199706000001014,7.89803779450242e-14,-6.418869769248576e-14,0.8748538002284946
7.36,attitude_only,1.5224636908046613e-14,1.8162288252498605e-14,7.01162096229208e-16,1.0,0.0,0.0,0.0,1.0,3.044927381609325e-14,3.632457650499719e-14,1.402324192458969e-15,0.0,0.0,0.0,-9.88398906525754e-15,-1.1831909212988799e-14,2.7935502222900697e-15,-5.806450708213538e-19,-1.032857007798378e-19,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999995,0.008531785499999996,0.008531785500000002,0.008531785500000007,533.2849613480581,533.2849613480582,533.2849613480583,533.2849613480586,0.9470788378651894,1.0199706000001014,8.026827840826691e-14,-6.527702619439687e-14,0.8808025870892388
7.37,attitude_only,1.5175013111778154e-14,1.8103362566956952e-14,7.1514900689172935e-16,1.0,0.0,0.0,0.0,1.0,3.035002622355633e-14,3.6206725133913885e-14,1.4302980137840081e-15,0.0,0.0,0.0,-9.96113023930169e-15,-1.1742405158421934e-14,2.801163285588177e-15,-3.8846435957535896e-19,-9.326651467585532e-20,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999996,0.008531785499999996,0.008531785500000002,0.008531785500000005,533.2849613480582,533.2849613480582,533.2849613480583,533.2849613480585,0.859000136506658,1.0199706000001014,8.155974293142614e-14,-6.636833754930745e-14,0.885869440399964
7.38,attitude_only,1.512506175070818e-14,1.8044872213934958e-14,7.289099162986611e-16,1.0,0.0,0.0,0.0,1.0,3.025012350141639e-14,3.6089744427869897e-14,1.4578198325978682e-15,0.0,0.0,0.0,-1.0039780059867133e-14,-1.167497420016096e-14,2.7306460616901142e-15,-1.936867742981584e-19,-5.74339225874182e-20,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999998,0.0085317855,0.0085317855,0.008531785500000003,533.2849613480582,533.2849613480583,533.2849613480583,533.2849613480585,0.7708985048130712,1.0199706000001014,8.28547598277283e-14,-6.746262191113885e-14,0.8900543601803511
7.39,attitude_only,1.507432948623162e-14,1.7986658918488012e-14,7.428897366951704e-16,1.0,0.0,0.0,0.0,1.0,3.014865897246327e-14,3.5973317836976e-14,1.485779473390883e-15,0.0,0.0,0.0,-1.0256558050352586e-14,-1.1618684836996919e-14,2.8790398102941492e-15,1.6901239478790978e-19,-8.794310014301682e-21,2.603159042090073e-20,0.034127142,0.034127142,0.0085317855,0.008531785500000002,0.008531785499999998,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480582,533.2849613480583,0.6827785290901747,1.0199706000001014,8.415331673175876e-14,-6.855986588636841e-14,0.8933573464423372
7.4,attitude_only,1.5022545676322098e-14,1.7928730606212962e-14,7.578151142579434e-16,1.0,0.0,0.0,0.0,1.0,3.004509135264422e-14,3.58574612124259e-14,1.5156302285164255e-15,0.0,0.0,0.0,-1.0410156999599232e-14,-1.1575332212540451e-14,3.047988817252511e-15,4.574327038798829e-19,5.49358627633495e-20,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000002,0.008531785500000005,0.008531785499999996,0.008531785499999996,533.2849613480583,533.2849613480585,533.2849613480582,533.2849613480582,0.5946438782886462,1.0199706000001014,8.545540215236966e-14,-6.966005841928728e-14,0.8957783991931625
7.41,attitude_only,1.4970496257061377e-14,1.787091313987004e-14,7.731580884119686e-16,1.0,0.0,0.0,0.0,1.0,2.994099251412278e-14,3.5741826279740055e-14,1.5463161768244723e-15,0.0,0.0,0.0,-1.0403464670750959e-14,-1.1565556604576212e-14,2.9399442834118753e-15,5.534365559694643e-19,1.5886069925202202e-19,2.603159042090073e-20,0.034127142,0.034127142,0.008531785500000002,0.008531785500000007,0.008531785499999996,0.008531785499999995,533.2849613480583,533.2849613480586,533.2849613480582,533.2849613480581,0.5064974875120383,1.0199706000001014,8.676100355049895e-14,-7.076319504039011e-14,0.8973175184372185
7.42,attitude_only,1.4918989732266314e-14,1.781302738307023e-14,7.876786136453016e-16,1.0,0.0,0.0,0.0,1.0,2.983797946453265e-14,3.5626054766140436e-14,1.5753572272911346e-15,0.0,0.0,0.0,-1.019739449793956e-14,-1.1583418053822245e-14,2.8795778006220284e-15,4.0812629357517886e-19,2.961286188854802e-19,2.603159042090073e-20,0.034127142,0.034127142,0.0085317855,0.008531785500000007,0.008531785499999998,0.008531785499999996,533.2849613480583,533.2849613480586,533.2849613480582,533.2849613480582,0.4183417048086385,1.0199706000001014,8.807010833673651e-14,-7.186927134149445e-14,0.897974704177169
7.43,attitude_only,1.486877509492673e-14,1.7755086358715772e-14,8.018421270131017e-16,1.0,0.0,0.0,0.0,1.0,2.973755018985349e-14,3.551017271743152e-14,1.6036842540267313e-15,0.0,0.0,0.0,-9.913920706449135e-15,-1.1593117876066163e-14,2.8118520274524307e-15,1.6709695085115797e-19,4.236995843388448e-19,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999996,0.008531785500000005,0.008531785500000002,0.008531785499999996,533.2849613480582,533.2849613480585,533.2849613480583,533.2849613480582,0.3301784085961107,1.0199706000001014,8.938270534000734e-14,-7.297828195174982e-14,0.897749956414629
7.44,attitude_only,1.4819991372170497e-14,1.769721131446677e-14,8.149720864077976e-16,1.0,0.0,0.0,0.0,1.0,2.9639982744341026e-14,3.539442262893351e-14,1.6299441728161199e-15,0.0,0.0,0.0,-9.647678427313066e-15,-1.1545213480386438e-14,2.5061826308778164e-15,-5.591699983898841e-20,4.816664443270457e-19,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999995,0.008531785500000005,0.008531785500000003,0.008531785499999998,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480582,0.24200910159587694,1.0199706000001014,9.069878425043715e-14,-7.40902177630149e-14,0.8966432751505784
7.45,attitude_only,1.4772188196281143e-14,1.7639928547763784e-14,8.275703142307575e-16,1.0,0.0,0.0,0.0,1.0,2.954437639256232e-14,3.527985709552754e-14,1.6551406284620362e-15,0.0,0.0,0.0,-9.492105659648385e-15,-1.1362484377924741e-14,2.4062282409056474e-15,-1.4768326444012399e-19,3.7601636515225456e-19,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999995,0.008531785500000003,0.008531785500000003,0.0085317855,533.2849613480581,533.2849613480585,533.2849613480585,533.2849613480583,0.15383498597736892,1.0199706000001014,9.201833766828555e-14,-7.520506574490192e-14,0.8946546603856118
7.46,attitude_only,1.4724832174510917e-14,1.7583862487515574e-14,8.405303298471744e-16,1.0,0.0,0.0,0.0,1.0,2.9449664349021865e-14,3.516772497503112e-14,1.6810606596948667e-15,0.0,0.0,0.0,-9.462888687815847e-15,-1.108040976381099e-14,2.744095802185632e-15,-8.811474376101356e-20,1.4833092585386005e-19,2.603159042090073e-20,0.034127142,0.034127142,0.008531785499999996,0.008531785500000002,0.0085317855,0.0085317855,533.2849613480582,533.2849613480583,533.2849613480583,533.2849613480583,0.06565702347145126,1.0199706000001014,9.334135853460849e-14,-7.632281278457855e-14,0.8917841121200897
7.47,attitude_only,1.4677470745608622e-14,1.7529262642364682e-14,8.550285437457426e-16,1.0,0.0,0.0,0.0,1.0,2.9354941491217276e-14,3.505852528472934e-14,1.7100570874919997e-15,0.0,0.0,0.0,-9.48455190408218e-15,-1.0797063880826742e-14,3.0451973634408448e-15,3.2726634799408245e-20,-8.371349491897247e-20,2.603159042090073e-20,0.034127142,0.034127142,0.0085317855,0.0085317855,0.008531785499999998,0.008531785500000002,533.2849613480583,533.2849613480583,533.2849613480582,533.2849613480583,-0.02252401654001983,1.0199706000001014,9.466783725669449e-14,-7.74434467367143e-14,0.8880316303542304
