sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
25.556999207,0.504511774,0.000000000,0.000000000,0.000000000,AERIAL
25.558000565,0.504533589,0.000000000,0.000000000,0.000000000,AERIAL
25.559000015,0.504546702,0.000000000,0.000000000,0.000000000,AERIAL
25.559999466,0.504551113,0.000000000,0.000000000,0.000000000,AERIAL
25.561000824,0.504546762,0.000000000,0.000000000,0.000000000,AERIAL
25.562000275,0.504533708,0.000000000,0.000000000,0.000000000,AERIAL
25.562999725,0.504511893,0.000000000,0.000000000,0.000000000,AERIAL
25.563999176,0.504481435,0.000000000,0.000000000,0.000000000,AERIAL
25.565000534,0.504442215,0.000000000,0.000000000,0.000000000,AERIAL
25.565999985,0.504394293,0.000000000,0.000000000,0.000000000,AERIAL
25.566999435,0.504337668,0.000000000,0.000000000,0.000000000,AERIAL
25.568000793,0.504272282,0.000000000,0.000000000,0.000000000,AERIAL
25.569000244,0.504198253,0.000000000,0.000000000,0.000000000,AERIAL
25.569999695,0.504115462,0.000000000,0.000000000,0.000000000,AERIAL
25.570999146,0.504023969,0.000000000,0.000000000,0.000000000,AERIAL
25.572000504,0.503923774,0.000000000,0.000000000,0.000000000,AERIAL
25.572999954,0.503814876,0.000000000,0.000000000,0.000000000,AERIAL
25.573999405,0.503697276,0.000000000,0.000000000,0.000000000,AERIAL
25.575000763,0.503570974,0.000000000,0.000000000,0.000000000,AERIAL
25.576000214,0.503435910,0.000000000,0.000000000,0.000000000,AERIAL
25.576999664,0.503292203,0.000000000,0.000000000,0.000000000,AERIAL
25.577999115,0.503139734,0.000000000,0.000000000,0.000000000,AERIAL
25.579000473,0.502978623,0.000000000,0.000000000,0.000000000,AERIAL
25.579999924,0.502808750,0.000000000,-0.000000000,0.000000000,AERIAL
25.580999374,0.502630174,0.000000000,-0.000000000,0.000000000,AERIAL
25.582000732,0.502442956,0.000000000,-0.000000000,0.000000000,AERIAL
25.583000183,0.502246916,0.000000000,-0.000000000,0.000000000,AERIAL
25.583999634,0.502042174,0.000000000,-0.000000000,0.000000000,AERIAL
25.584999084,0.501828611,0.000000000,-0.000000000,0.000000000,AERIAL
25.586000443,0.501606345,0.000000000,-0.000000000,0.000000000,AERIAL
25.586999893,0.501375318,0.000000000,-0.000000000,0.000000000,AERIAL
25.587999344,0.501135528,0.000000000,-0.000000000,0.000000000,AERIAL
25.589000702,0.500886977,0.000000000,-0.000000000,0.000000000,AERIAL
25.590000153,0.500629663,0.000000000,-0.000000000,0.000000000,AERIAL
25.590999603,0.500363588,0.000000000,-0.000000000,0.000000000,AERIAL
25.591999054,0.500088692,0.000000000,-0.000000000,0.000000000,AERIAL
25.593000412,0.499805063,0.000000000,-0.000000000,0.000000000,AERIAL
25.593999863,0.499512643,0.000000000,-0.000000000,0.000000000,AERIAL
25.594999313,0.499211431,0.000000000,-0.000000000,0.000000000,AERIAL
25.596000671,0.498901457,0.000000000,-0.000000000,0.000000000,AERIAL
25.597000122,0.498582691,0.000000000,-0.000000000,0.000000000,AERIAL
25.597999573,0.498255134,0.000000000,-0.000000000,0.000000000,AERIAL
25.599000931,0.497918755,0.000000000,-0.000000000,0.000000000,AERIAL
25.600000381,0.497573614,0.000000000,-0.000000000,0.000000000,AERIAL
25.600999832,0.497219652,0.000000000,-0.000000000,0.000000000,AERIAL
25.601999283,0.496856868,0.000000000,-0.000000000,0.000000000,AERIAL
25.603000641,0.496485323,0.000000000,-0.000000000,0.000000000,AERIAL
25.604000092,0.496104926,0.000000000,-0.000000000,0.000000000,AERIAL
25.604999542,0.495715737,0.000000000,-0.000000000,0.000000000,AERIAL
25.606000900,0.495317727,0.000000000,-0.000000000,0.000000000,AERIAL
25.607000351,0.494910866,0.000000000,-0.000000000,0.000000000,AERIAL
25.607999802,0.494495213,0.000000000,-0.000000000,0.000000000,AERIAL
25.608999252,0.494070739,0.000000000,-0.000000000,0.000000000,AERIAL
25.610000610,0.493637413,0.000000000,-0.000000000,0.000000000,AERIAL
25.611000061,0.493195266,0.000000000,-0.000000000,0.000000000,AERIAL
25.611999512,0.492744297,0.000000000,-0.000000000,0.000000000,AERIAL
25.613000870,0.492284477,0.000000000,-0.000000000,0.000000000,AERIAL
25.614000320,0.491815835,0.000000000,-0.000000000,0.000000000,AERIAL
25.614999771,0.491338342,0.000000000,-0.000000000,0.000000000,AERIAL
25.615999222,0.490851998,0.000000000,-0.000000000,0.000000000,AERIAL
25.617000580,0.490356833,0.000000000,-0.000000000,0.000000000,AERIAL
25.618000031,0.489852816,0.000000000,-0.000000000,0.000000000,AERIAL
25.618999481,0.489339948,0.000000000,-0.000000000,0.000000000,AERIAL
25.620000839,0.488818258,0.000000000,0.000000000,0.000000000,AERIAL
25.621000290,0.488287717,0.000000000,0.000000000,0.000000000,AERIAL
25.621999741,0.487748325,0.000000000,0.000000000,0.000000000,AERIAL
25.622999191,0.487200081,0.000000000,0.000000000,0.000000000,AERIAL
25.624000549,0.486643016,0.000000000,0.000000000,0.000000000,AERIAL
25.625000000,0.486077070,0.000000000,0.000000000,0.000000000,AERIAL
25.625999451,0.485502332,0.000000000,0.000000000,0.000000000,AERIAL
25.627000809,0.484918714,0.000000000,0.000000000,0.000000000,AERIAL
25.628000259,0.484326273,0.000000000,0.000000000,0.000000000,AERIAL
25.628999710,0.483725011,0.000000000,0.000000000,0.000000000,AERIAL
25.629999161,0.483114928,0.000000000,0.000000000,0.000000000,AERIAL
25.631000519,0.482495993,0.000000000,0.000000000,0.000000000,AERIAL
25.631999969,0.481868207,0.000000000,0.000000000,0.000000000,AERIAL
25.632999420,0.481231630,0.000000000,0.000000000,0.000000000,AERIAL
25.634000778,0.480586231,0.000000000,0.000000000,0.000000000,AERIAL
25.635000229,0.479931980,0.000000000,0.000000000,0.000000000,AERIAL
25.635999680,0.479268968,0.000000000,0.000000000,0.000000000,AERIAL
25.636999130,0.478597105,0.000000000,0.000000000,0.000000000,AERIAL
25.638000488,0.477916449,0.000000000,0.000000000,0.000000000,AERIAL
25.638999939,0.477227002,0.000000000,0.000000000,0.000000000,AERIAL
25.639999390,0.476528764,0.000000000,0.000000000,0.000000000,AERIAL
25.641000748,0.475821733,0.000000000,0.000000000,0.000000000,AERIAL
25.642000198,0.475105911,0.000000000,0.000000000,0.000000000,AERIAL
25.642999649,0.474381298,0.000000000,0.000000000,0.000000000,AERIAL
25.643999100,0.473647922,0.000000000,0.000000000,0.000000000,AERIAL
25.645000458,0.472905785,0.000000000,0.000000000,0.000000000,AERIAL
25.645999908,0.472154886,0.000000000,0.000000000,0.000000000,AERIAL
25.646999359,0.471395224,0.000000000,0.000000000,0.000000000,AERIAL
25.648000717,0.470626831,0.000000000,0.000000000,0.000000000,AERIAL
25.649000168,0.469849676,0.000000000,0.000000000,0.000000000,AERIAL
25.649999619,0.469063818,0.000000000,0.000000000,0.000000000,AERIAL
25.650999069,0.468269199,0.000000000,0.000000000,0.000000000,AERIAL
25.652000427,0.467465848,0.000000000,0.000000000,0.000000000,AERIAL
25.652999878,0.466653824,0.000000000,0.000000000,0.000000000,AERIAL
25.653999329,0.465833038,0.000000000,0.000000000,0.000000000,AERIAL
25.655000687,0.465003580,0.000000000,0.000000000,0.000000000,AERIAL
25.656000137,0.464165419,0.000000000,0.000000000,0.000000000,AERIAL
25.656999588,0.463318586,0.000000000,0.000000000,0.000000000,AERIAL
25.658000946,0.462463051,0.000000000,0.000000000,0.000000000,AERIAL
25.659000397,0.461598843,0.000000000,0.000000000,0.000000000,AERIAL
25.659999847,0.460725963,0.000000000,0.000000000,0.000000000,AERIAL
25.660999298,0.459844410,0.000000000,0.000000000,0.000000000,AERIAL
25.662000656,0.458954215,0.000000000,0.000000000,0.000000000,AERIAL
25.663000107,0.458055407,0.000000000,0.000000000,0.000000000,AERIAL
25.663999557,0.457147926,0.000000000,0.000000000,0.000000000,AERIAL
25.665000916,0.456231862,0.000000000,0.000000000,0.000000000,AERIAL
25.666000366,0.455307156,0.000000000,0.000000000,0.000000000,AERIAL
25.666999817,0.454373896,0.000000000,0.000000000,0.000000000,AERIAL
25.667999268,0.453432024,0.000000000,0.000000000,0.000000000,AERIAL
25.669000626,0.452481598,0.000000000,0.000000000,0.000000000,AERIAL
25.670000076,0.451522619,0.000000000,0.000000000,0.000000000,AERIAL
25.670999527,0.450555086,0.000000000,0.000000000,0.000000000,AERIAL
25.672000885,0.449579000,0.000000000,0.000000000,0.000000000,AERIAL
25.673000336,0.448594421,0.000000000,0.000000000,0.000000000,AERIAL
25.673999786,0.447601318,0.000000000,0.000000000,0.000000000,AERIAL
25.674999237,0.446599752,0.000000000,0.000000000,0.000000000,AERIAL
25.676000595,0.445589691,0.000000000,0.000000000,0.000000000,AERIAL
25.677000046,0.444571227,0.000000000,0.000000000,0.000000000,AERIAL
25.677999496,0.443544298,0.000000000,0.000000000,0.000000000,AERIAL
25.679000854,0.442508966,0.000000000,0.000000000,0.000000000,AERIAL
25.680000305,0.441465229,0.000000000,0.000000000,0.000000000,AERIAL
25.680999756,0.440413117,0.000000000,0.000000000,0.000000000,AERIAL
25.681999207,0.439352632,0.000000000,0.000000000,0.000000000,AERIAL
25.683000565,0.438283771,0.000000000,0.000000000,0.000000000,AERIAL
25.684000015,0.437206596,0.000000000,0.000000000,0.000000000,AERIAL
25.684999466,0.436121106,0.000000000,0.000000000,0.000000000,AERIAL
25.686000824,0.435027331,0.000000000,0.000000000,0.000000000,AERIAL
25.687000275,0.433925271,0.000000000,0.000000000,0.000000000,AERIAL
25.687999725,0.432814956,0.000000000,0.000000000,0.000000000,AERIAL
25.688999176,0.431696415,0.000000000,0.000000000,0.000000000,AERIAL
25.690000534,0.430569619,0.000000000,0.000000000,0.000000000,AERIAL
25.690999985,0.429434627,0.000000000,0.000000000,0.000000000,AERIAL
25.691999435,0.428291440,0.000000000,0.000000000,0.000000000,AERIAL
25.693000793,0.427140057,0.000000000,0.000000000,0.000000000,AERIAL
25.694000244,0.425980538,0.000000000,0.000000000,0.000000000,AERIAL
25.694999695,0.424812853,0.000000000,0.000000000,0.000000000,AERIAL
25.695999146,0.423637062,0.000000000,0.000000000,0.000000000,AERIAL
25.697000504,0.422453135,0.000000000,0.000000000,0.000000000,AERIAL
25.697999954,0.421261132,0.000000000,0.000000000,0.000000000,AERIAL
25.698999405,0.420061052,0.000000000,0.000000000,0.000000000,AERIAL
25.700000763,0.418852895,0.000000000,0.000000000,0.000000000,AERIAL
25.701000214,0.417636693,0.000000000,0.000000000,0.000000000,AERIAL
25.701999664,0.416412443,0.000000000,0.000000000,0.000000000,AERIAL
25.702999115,0.415180147,0.000000000,0.000000000,0.000000000,AERIAL
25.704000473,0.413939863,0.000000000,0.000000000,0.000000000,AERIAL
25.704999924,0.412691563,0.000000000,0.000000000,0.000000000,AERIAL
25.705999374,0.411435276,0.000000000,0.000000000,0.000000000,AERIAL
25.707000732,0.410171002,0.000000000,0.000000000,0.000000000,AERIAL
25.708000183,0.408898771,0.000000000,0.000000000,0.000000000,AERIAL
25.708999634,0.407618582,0.000000000,0.000000000,0.000000000,AERIAL
25.709999084,0.406330466,0.000000000,0.000000000,0.000000000,AERIAL
25.711000443,0.405034393,0.000000000,0.000000000,0.000000000,AERIAL
25.711999893,0.403730392,0.000000000,0.000000000,0.000000000,AERIAL
25.712999344,0.402418464,0.000000000,0.000000000,0.000000000,AERIAL
25.714000702,0.401098639,0.000000000,0.000000000,0.000000000,AERIAL
25.715000153,0.399770916,0.000000000,0.000000000,0.000000000,AERIAL
25.715999603,0.398435295,0.000000000,0.000000000,0.000000000,AERIAL
25.716999054,0.397091836,0.000000000,0.000000000,0.000000000,AERIAL
25.718000412,0.395740509,0.000000000,0.000000000,0.000000000,AERIAL
25.718999863,0.394381344,0.000000000,0.000000000,0.000000000,AERIAL
25.719999313,0.393014371,0.000000000,0.000000000,0.000000000,AERIAL
25.721000671,0.391639560,0.000000000,0.000000000,0.000000000,AERIAL
25.722000122,0.390256912,0.000000000,0.000000000,0.000000000,AERIAL
25.722999573,0.388866484,0.000000000,0.000000000,0.000000000,AERIAL
25.724000931,0.387468249,0.000000000,0.000000000,0.000000000,AERIAL
25.725000381,0.386062264,0.000000000,0.000000000,0.000000000,AERIAL
25.725999832,0.384648502,0.000000000,0.000000000,0.000000000,AERIAL
25.726999283,0.383226961,0.000000000,0.000000000,0.000000000,AERIAL
25.728000641,0.381797701,0.000000000,0.000000000,0.000000000,AERIAL
25.729000092,0.380360693,0.000000000,0.000000000,0.000000000,AERIAL
25.729999542,0.378915995,0.000000000,0.000000000,0.000000000,AERIAL
25.731000900,0.377463549,0.000000000,0.000000000,0.000000000,AERIAL
25.732000351,0.376003414,0.000000000,0.000000000,0.000000000,AERIAL
25.732999802,0.374535561,0.000000000,0.000000000,0.000000000,AERIAL
25.733999252,0.373060018,0.000000000,0.000000000,0.000000000,AERIAL
25.735000610,0.371576816,0.000000000,0.000000000,0.000000000,AERIAL
25.736000061,0.370085925,0.000000000,0.000000000,0.000000000,AERIAL
25.736999512,0.368587375,0.000000000,0.000000000,0.000000000,AERIAL
25.738000870,0.367081195,0.000000000,0.000000000,0.000000000,AERIAL
25.739000320,0.365567356,0.000000000,0.000000000,0.000000000,AERIAL
25.739999771,0.364045888,0.000000000,0.000000000,0.000000000,AERIAL
25.740999222,0.362516761,0.000000000,0.000000000,0.000000000,AERIAL
25.742000580,0.360980034,0.000000000,0.000000000,0.000000000,AERIAL
25.743000031,0.359435678,0.000000000,0.000000000,0.000000000,AERIAL
25.743999481,0.357883722,0.000000000,0.000000000,0.000000000,AERIAL
25.745000839,0.356324136,0.000000000,0.000000000,0.000000000,AERIAL
25.746000290,0.354756951,0.000000000,0.000000000,0.000000000,AERIAL
25.746999741,0.353182197,0.000000000,0.000000000,0.000000000,AERIAL
25.747999191,0.351599842,0.000000000,0.000000000,0.000000000,AERIAL
25.749000549,0.350009888,0.000000000,0.000000000,0.000000000,AERIAL
25.750000000,0.348412365,0.000000000,0.000000000,0.000000000,AERIAL
25.750999451,0.346807241,0.000000000,0.000000000,0.000000000,AERIAL
25.752000809,0.345194578,0.000000000,0.000000000,0.000000000,AERIAL
25.753000259,0.343574315,0.000000000,0.000000000,0.000000000,AERIAL
25.753999710,0.341946512,0.000000000,0.000000000,0.000000000,AERIAL
25.754999161,0.340311110,0.000000000,0.000000000,0.000000000,AERIAL
25.756000519,0.338668168,0.000000000,0.000000000,0.000000000,AERIAL
25.756999969,0.337017655,0.000000000,0.000000000,0.000000000,AERIAL
25.757999420,0.335359573,0.000000000,0.000000000,0.000000000,AERIAL
25.759000778,0.333693951,0.000000000,0.000000000,0.000000000,AERIAL
25.760000229,0.332020760,0.000000000,0.000000000,0.000000000,AERIAL
25.760999680,0.330339998,0.000000000,0.000000000,0.000000000,AERIAL
25.761999130,0.328651696,0.000000000,0.000000000,0.000000000,AERIAL
25.763000488,0.326955855,0.000000000,0.000000000,0.000000000,AERIAL
25.763999939,0.325252414,0.000000000,0.000000000,0.000000000,AERIAL
25.764999390,0.323541462,0.000000000,0.000000000,0.000000000,AERIAL
25.766000748,0.321822912,0.000000000,0.000000000,0.000000000,AERIAL
25.767000198,0.320096821,0.000000000,0.000000000,0.000000000,AERIAL
25.767999649,0.318363160,0.000000000,0.000000000,0.000000000,AERIAL
25.768999100,0.316621929,0.000000000,0.000000000,0.000000000,AERIAL
25.770000458,0.314873159,0.000000000,0.000000000,0.000000000,AERIAL
25.770999908,0.313116819,0.000000000,0.000000000,0.000000000,AERIAL
25.771999359,0.311352879,0.000000000,0.000000000,0.000000000,AERIAL
25.773000717,0.309581399,0.000000000,0.000000000,0.000000000,AERIAL
25.774000168,0.307802320,0.000000000,0.000000000,0.000000000,AERIAL
25.774999619,0.306015670,0.000000000,0.000000000,0.000000000,AERIAL
25.775999069,0.304221451,0.000000000,0.000000000,0.000000000,AERIAL
25.777000427,0.302419633,0.000000000,0.000000000,0.000000000,AERIAL
25.777999878,0.300610244,0.000000000,0.000000000,0.000000000,AERIAL
25.778999329,0.298793256,0.000000000,0.000000000,0.000000000,AERIAL
25.780000687,0.296968669,0.000000000,0.000000000,0.000000000,AERIAL
25.781000137,0.295136482,0.000000000,0.000000000,0.000000000,AERIAL
25.781999588,0.293296695,0.000000000,0.000000000,0.000000000,AERIAL
25.783000946,0.291449308,0.000000000,0.000000000,0.000000000,AERIAL
25.784000397,0.289594293,0.000000000,-0.000000000,0.000000000,AERIAL
25.784999847,0.287731677,0.000000000,-0.000000000,0.000000000,AERIAL
25.785999298,0.285861433,0.000000000,-0.000000000,0.000000000,AERIAL
25.787000656,0.283983558,0.000000000,-0.000000000,0.000000000,AERIAL
25.788000107,0.282098055,0.000000000,-0.000000000,0.000000000,AERIAL
25.788999557,0.280204922,0.000000000,-0.000000000,0.000000000,AERIAL
25.790000916,0.278304130,0.000000000,-0.000000000,0.000000000,AERIAL
25.791000366,0.276395679,0.000000000,-0.000000000,0.000000000,AERIAL
25.791999817,0.274479598,0.000000000,-0.000000000,0.000000000,AERIAL
25.792999268,0.272555858,0.000000000,-0.000000000,0.000000000,AERIAL
25.794000626,0.270624429,0.000000000,-0.000000000,0.000000000,AERIAL
25.795000076,0.268685341,0.000000000,-0.000000000,0.000000000,AERIAL
25.795999527,0.266738564,0.000000000,-0.000000000,0.000000000,AERIAL
25.797000885,0.264784098,0.000000000,-0.000000000,0.000000000,AERIAL
25.798000336,0.262821943,0.000000000,-0.000000000,0.000000000,AERIAL
25.798999786,0.260852098,0.000000000,-0.000000000,0.000000000,AERIAL
25.799999237,0.258874536,0.000000000,-0.000000000,0.000000000,AERIAL
25.801000595,0.256889254,0.000000000,-0.000000000,0.000000000,AERIAL
25.802000046,0.254896283,0.000000000,-0.000000000,0.000000000,AERIAL
